game_id,agent_p1,agent_p2,seed,winner,turns,time_sec,p1_alive,p2_alive,p1_captures,p2_captures
4397,LOOK-A3-simple-stack,GA-Expert,4439,1,103,3.922,1,0,8,7
4398,LOOK-A3-simple-stack,GA-Expert,4440,1,77,4.266,1,0,8,7
4399,LOOK-A3-simple-stack,GA-Expert,4441,1,85,2.375,2,0,8,6
4384,LOOK-A3-simple-stack,GA-Expert,4426,-1,96,4.969,0,3,5,8
4385,LOOK-A3-simple-stack,GA-Expert,4427,-1,74,5.219,0,5,3,8
4386,LOOK-A3-simple-stack,GA-Expert,4428,1,49,1.25,6,0,8,2
4387,LOOK-A3-simple-stack,GA-Expert,4429,1,67,3.422,5,0,8,3
4328,LOOK-A3-simple-stack,GA-Expert,4370,-1,88,3.812,0,1,7,8
4329,LOOK-A3-simple-stack,GA-Expert,4371,-1,110,6.172,0,1,7,8
4330,LOOK-A3-simple-stack,GA-Expert,4372,-1,46,3.359,0,4,4,8
4331,LOOK-A3-simple-stack,GA-Expert,4373,1,75,4.328,4,0,8,4
4316,LOOK-A3-simple-stack,GA-Expert,4358,1,125,6.125,1,0,8,7
4317,LOOK-A3-simple-stack,GA-Expert,4359,1,53,2.875,5,0,8,3
4318,LOOK-A3-simple-stack,GA-Expert,4360,-1,196,4.875,0,1,7,8
4319,LOOK-A3-simple-stack,GA-Expert,4361,-1,60,4.25,0,3,5,8
4480,LOOK-A3-simple-stack,GA-Expert,4522,1,57,0.516,7,0,8,1
4481,LOOK-A3-simple-stack,GA-Expert,4523,1,61,2.625,5,0,8,3
4482,LOOK-A3-simple-stack,GA-Expert,4524,-1,138,2.406,0,2,6,8
4483,LOOK-A3-simple-stack,GA-Expert,4525,1,149,3.219,3,0,8,5
4432,LOOK-A3-simple-stack,GA-Expert,4474,1,55,2.297,6,0,8,2
4433,LOOK-A3-simple-stack,GA-Expert,4475,-1,60,4.812,0,7,1,8
4434,LOOK-A3-simple-stack,GA-Expert,4476,-1,46,3.422,0,5,3,8
4435,LOOK-A3-simple-stack,GA-Expert,4477,-1,68,3.422,0,5,3,8
4440,LOOK-A3-simple-stack,GA-Expert,4482,-1,40,2.5,0,6,2,8
4441,LOOK-A3-simple-stack,GA-Expert,4483,1,81,3.297,5,0,8,3
4442,LOOK-A3-simple-stack,GA-Expert,4484,1,97,3.984,4,0,8,4
4443,LOOK-A3-simple-stack,GA-Expert,4485,-1,66,4.172,0,5,3,8
4400,LOOK-A3-simple-stack,GA-Expert,4442,-1,92,3.672,0,3,5,8
4401,LOOK-A3-simple-stack,GA-Expert,4443,-1,108,5.437,0,2,6,8
4402,LOOK-A3-simple-stack,GA-Expert,4444,1,109,4.391,2,0,8,6
4403,LOOK-A3-simple-stack,GA-Expert,4445,-1,108,2.625,0,1,7,8
4464,LOOK-A3-simple-stack,GA-Expert,4506,1,53,1.0,5,0,8,3
4465,LOOK-A3-simple-stack,GA-Expert,4507,1,63,1.312,6,0,8,2
4466,LOOK-A3-simple-stack,GA-Expert,4508,1,117,6.641,2,0,8,6
4467,LOOK-A3-simple-stack,GA-Expert,4509,-1,44,3.547,0,5,3,8
4456,LOOK-A3-simple-stack,GA-Expert,4498,1,97,3.562,3,0,8,5
4457,LOOK-A3-simple-stack,GA-Expert,4499,1,67,3.547,4,0,8,4
4458,LOOK-A3-simple-stack,GA-Expert,4500,1,35,2.422,5,0,8,3
4459,LOOK-A3-simple-stack,GA-Expert,4501,-1,58,4.234,0,7,1,8
4428,LOOK-A3-simple-stack,GA-Expert,4470,-1,50,3.938,0,7,1,8
4429,LOOK-A3-simple-stack,GA-Expert,4471,-1,58,4.375,0,3,5,8
4430,LOOK-A3-simple-stack,GA-Expert,4472,-1,84,3.719,0,3,5,8
4431,LOOK-A3-simple-stack,GA-Expert,4473,-1,74,3.438,0,4,4,8
4392,LOOK-A3-simple-stack,GA-Expert,4434,1,147,5.297,1,0,8,7
4393,LOOK-A3-simple-stack,GA-Expert,4435,-1,78,5.328,0,4,4,8
4394,LOOK-A3-simple-stack,GA-Expert,4436,-1,74,3.641,0,5,3,8
4395,LOOK-A3-simple-stack,GA-Expert,4437,1,49,2.984,5,0,8,3
4340,LOOK-A3-simple-stack,GA-Expert,4382,-1,170,5.547,0,2,6,8
4341,LOOK-A3-simple-stack,GA-Expert,4383,-1,164,6.281,0,1,7,8
4342,LOOK-A3-simple-stack,GA-Expert,4384,-1,56,3.547,0,4,4,8
4343,LOOK-A3-simple-stack,GA-Expert,4385,-1,86,3.562,0,6,2,8
4448,LOOK-A3-simple-stack,GA-Expert,4490,-1,98,4.813,0,2,6,8
4449,LOOK-A3-simple-stack,GA-Expert,4491,1,101,2.937,4,0,8,4
4450,LOOK-A3-simple-stack,GA-Expert,4492,1,127,5.047,1,0,8,7
4451,LOOK-A3-simple-stack,GA-Expert,4493,1,65,2.234,4,0,8,4
4420,LOOK-A3-simple-stack,GA-Expert,4462,1,73,4.5,3,0,8,5
4421,LOOK-A3-simple-stack,GA-Expert,4463,-1,60,5.234,0,4,4,8
4422,LOOK-A3-simple-stack,GA-Expert,4464,1,61,1.922,4,0,8,4
4423,LOOK-A3-simple-stack,GA-Expert,4465,1,113,4.797,3,0,8,5
4320,LOOK-A3-simple-stack,GA-Expert,4362,1,101,11.875,4,0,8,4
4321,LOOK-A3-simple-stack,GA-Expert,4363,1,65,1.063,6,0,8,2
4322,LOOK-A3-simple-stack,GA-Expert,4364,-1,58,3.781,0,3,5,8
4323,LOOK-A3-simple-stack,GA-Expert,4365,-1,58,4.219,0,3,5,8
4348,LOOK-A3-simple-stack,GA-Expert,4390,-1,76,4.281,0,6,2,8
4349,LOOK-A3-simple-stack,GA-Expert,4391,-1,84,5.766,0,3,5,8
4350,LOOK-A3-simple-stack,GA-Expert,4392,1,133,5.813,4,0,8,4
4351,LOOK-A3-simple-stack,GA-Expert,4393,1,55,3.828,4,0,8,4
4416,LOOK-A3-simple-stack,GA-Expert,4458,1,117,3.0,3,0,8,5
4417,LOOK-A3-simple-stack,GA-Expert,4459,-1,146,5.703,0,1,7,8
4418,LOOK-A3-simple-stack,GA-Expert,4460,-1,134,4.75,0,1,7,8
4419,LOOK-A3-simple-stack,GA-Expert,4461,1,123,4.188,5,0,8,3
4424,LOOK-A3-simple-stack,GA-Expert,4466,-1,82,6.0,0,1,7,8
4425,LOOK-A3-simple-stack,GA-Expert,4467,-1,86,3.844,0,2,6,8
4426,LOOK-A3-simple-stack,GA-Expert,4468,-1,44,3.766,0,6,2,8
4427,LOOK-A3-simple-stack,GA-Expert,4469,1,121,3.5,1,0,8,7
4352,LOOK-A3-simple-stack,GA-Expert,4394,-1,90,3.906,0,1,7,8
4353,LOOK-A3-simple-stack,GA-Expert,4395,-1,74,5.469,0,4,4,8
4354,LOOK-A3-simple-stack,GA-Expert,4396,1,67,4.594,2,0,8,6
4355,LOOK-A3-simple-stack,GA-Expert,4397,1,161,5.516,3,0,8,5
4460,LOOK-A3-simple-stack,GA-Expert,4502,1,67,1.562,4,0,8,4
4461,LOOK-A3-simple-stack,GA-Expert,4503,-1,88,3.969,0,1,7,8
4462,LOOK-A3-simple-stack,GA-Expert,4504,-1,80,5.047,0,2,6,8
4463,LOOK-A3-simple-stack,GA-Expert,4505,-1,68,4.563,0,3,5,8
4368,LOOK-A3-simple-stack,GA-Expert,4410,-1,90,5.938,0,4,4,8
4369,LOOK-A3-simple-stack,GA-Expert,4411,-1,102,5.062,0,2,6,8
4370,LOOK-A3-simple-stack,GA-Expert,4412,-1,58,4.344,0,4,4,8
4371,LOOK-A3-simple-stack,GA-Expert,4413,-1,198,4.625,0,3,5,8
4452,LOOK-A3-simple-stack,GA-Expert,4494,-1,168,5.547,0,1,7,8
4453,LOOK-A3-simple-stack,GA-Expert,4495,1,65,2.781,5,0,8,3
4454,LOOK-A3-simple-stack,GA-Expert,4496,-1,60,4.094,0,4,4,8
4455,LOOK-A3-simple-stack,GA-Expert,4497,-1,82,4.922,0,2,6,8
4376,LOOK-A3-simple-stack,GA-Expert,4418,1,79,4.906,2,0,8,6
4377,LOOK-A3-simple-stack,GA-Expert,4419,-1,62,4.312,0,2,6,8
4378,LOOK-A3-simple-stack,GA-Expert,4420,-1,44,2.953,0,6,2,8
4379,LOOK-A3-simple-stack,GA-Expert,4421,1,63,8.875,7,0,8,1
4468,LOOK-A3-simple-stack,GA-Expert,4510,1,95,4.391,3,0,8,5
4469,LOOK-A3-simple-stack,GA-Expert,4511,1,99,1.609,4,0,8,4
4470,LOOK-A3-simple-stack,GA-Expert,4512,-1,118,7.25,0,4,4,8
4471,LOOK-A3-simple-stack,GA-Expert,4513,-1,78,4.422,0,4,4,8
4444,LOOK-A3-simple-stack,GA-Expert,4486,1,123,5.484,1,0,8,7
4445,LOOK-A3-simple-stack,GA-Expert,4487,1,123,5.313,2,0,8,6
4446,LOOK-A3-simple-stack,GA-Expert,4488,-1,118,5.5,0,2,6,8
4447,LOOK-A3-simple-stack,GA-Expert,4489,1,105,3.844,2,0,8,6
4488,LOOK-A3-simple-stack,GA-Expert,4530,-1,130,3.219,0,1,7,8
4489,LOOK-A3-simple-stack,GA-Expert,4531,1,79,4.25,2,0,8,6
4490,LOOK-A3-simple-stack,GA-Expert,4532,1,79,3.438,2,0,8,6
4491,LOOK-A3-simple-stack,GA-Expert,4533,-1,90,4.141,0,2,6,8
4472,LOOK-A3-simple-stack,GA-Expert,4514,-1,94,4.828,0,5,3,8
4473,LOOK-A3-simple-stack,GA-Expert,4515,-1,76,4.813,0,2,6,8
4474,LOOK-A3-simple-stack,GA-Expert,4516,-1,56,4.313,0,5,3,8
4475,LOOK-A3-simple-stack,GA-Expert,4517,-1,80,4.453,0,3,5,8
4476,LOOK-A3-simple-stack,GA-Expert,4518,1,87,3.875,3,0,8,5
4477,LOOK-A3-simple-stack,GA-Expert,4519,1,77,0.906,8,0,8,0
4478,LOOK-A3-simple-stack,GA-Expert,4520,-1,146,5.609,0,2,6,8
4479,LOOK-A3-simple-stack,GA-Expert,4521,1,75,6.781,2,0,8,6
4492,LOOK-A3-simple-stack,GA-Expert,4534,1,79,3.078,4,0,8,4
4493,LOOK-A3-simple-stack,GA-Expert,4535,1,137,4.766,1,0,8,7
4494,LOOK-A3-simple-stack,GA-Expert,4536,1,105,4.734,1,0,8,7
4495,LOOK-A3-simple-stack,GA-Expert,4537,-1,52,3.078,0,4,4,8
4504,GA-Expert,LOOK-A3-simple-stack,4546,-1,58,2.219,0,7,1,8
4505,GA-Expert,LOOK-A3-simple-stack,4547,-1,108,4.734,0,1,7,8
4506,GA-Expert,LOOK-A3-simple-stack,4548,-1,56,2.516,0,6,2,8
4507,GA-Expert,LOOK-A3-simple-stack,4549,-1,134,4.812,0,1,7,8
4536,GA-Expert,LOOK-A3-simple-stack,4578,-1,46,2.031,0,7,1,8
4537,GA-Expert,LOOK-A3-simple-stack,4579,-1,64,3.672,0,2,6,8
4538,GA-Expert,LOOK-A3-simple-stack,4580,1,95,3.75,3,0,8,5
4539,GA-Expert,LOOK-A3-simple-stack,4581,-1,66,2.953,0,4,4,8
4532,GA-Expert,LOOK-A3-simple-stack,4574,-1,104,3.781,0,4,4,8
4533,GA-Expert,LOOK-A3-simple-stack,4575,1,51,2.922,5,0,8,3
4534,GA-Expert,LOOK-A3-simple-stack,4576,-1,54,2.063,0,4,4,8
4535,GA-Expert,LOOK-A3-simple-stack,4577,-1,192,4.203,0,2,6,8
4516,GA-Expert,LOOK-A3-simple-stack,4558,-1,104,5.391,0,2,6,8
4517,GA-Expert,LOOK-A3-simple-stack,4559,-1,50,1.688,0,3,5,8
4518,GA-Expert,LOOK-A3-simple-stack,4560,-1,64,2.484,0,5,3,8
4519,GA-Expert,LOOK-A3-simple-stack,4561,1,61,4.453,5,0,8,3
4512,GA-Expert,LOOK-A3-simple-stack,4554,1,47,3.594,7,0,8,1
4513,GA-Expert,LOOK-A3-simple-stack,4555,-1,50,3.891,0,5,3,8
4514,GA-Expert,LOOK-A3-simple-stack,4556,1,71,3.375,6,0,8,2
4515,GA-Expert,LOOK-A3-simple-stack,4557,-1,52,3.203,0,2,6,8
4496,LOOK-A3-simple-stack,GA-Expert,4538,1,89,5.094,2,0,8,6
4497,LOOK-A3-simple-stack,GA-Expert,4539,1,53,3.594,7,0,8,1
4498,LOOK-A3-simple-stack,GA-Expert,4540,1,65,1.938,4,0,8,4
4499,LOOK-A3-simple-stack,GA-Expert,4541,-1,100,5.734,0,4,4,8
4552,GA-Expert,LOOK-A3-simple-stack,4594,-1,80,2.047,0,4,4,8
4553,GA-Expert,LOOK-A3-simple-stack,4595,-1,48,3.344,0,7,1,8
4554,GA-Expert,LOOK-A3-simple-stack,4596,1,51,3.344,5,0,8,3
4555,GA-Expert,LOOK-A3-simple-stack,4597,1,93,4.312,4,0,8,4
4608,GA-Expert,LOOK-A3-simple-stack,4650,1,123,4.344,1,0,8,7
4609,GA-Expert,LOOK-A3-simple-stack,4651,-1,54,2.828,0,5,3,8
4610,GA-Expert,LOOK-A3-simple-stack,4652,-1,56,0.938,0,7,1,8
4611,GA-Expert,LOOK-A3-simple-stack,4653,1,51,2.844,4,0,8,4
4600,GA-Expert,LOOK-A3-simple-stack,4642,-1,82,3.125,0,2,6,8
4601,GA-Expert,LOOK-A3-simple-stack,4643,-1,64,2.406,0,3,5,8
4602,GA-Expert,LOOK-A3-simple-stack,4644,-1,86,2.281,0,4,4,8
4603,GA-Expert,LOOK-A3-simple-stack,4645,-1,130,3.687,0,1,7,8
4508,GA-Expert,LOOK-A3-simple-stack,4550,-1,56,2.563,0,5,3,8
4509,GA-Expert,LOOK-A3-simple-stack,4551,1,65,3.484,2,0,8,6
4510,GA-Expert,LOOK-A3-simple-stack,4552,1,67,4.188,5,0,8,3
4511,GA-Expert,LOOK-A3-simple-stack,4553,1,91,6.109,5,0,8,3
4540,GA-Expert,LOOK-A3-simple-stack,4582,-1,80,3.828,0,2,6,8
4541,GA-Expert,LOOK-A3-simple-stack,4583,-1,84,3.969,0,6,2,8
4542,GA-Expert,LOOK-A3-simple-stack,4584,1,131,2.344,1,0,8,7
4543,GA-Expert,LOOK-A3-simple-stack,4585,-1,108,4.453,0,2,6,8
4580,GA-Expert,LOOK-A3-simple-stack,4622,-1,54,1.922,0,7,1,8
4581,GA-Expert,LOOK-A3-simple-stack,4623,1,115,3.609,2,0,8,6
4582,GA-Expert,LOOK-A3-simple-stack,4624,-1,74,3.406,0,6,2,8
4583,GA-Expert,LOOK-A3-simple-stack,4625,-1,136,4.938,0,1,7,8
4584,GA-Expert,LOOK-A3-simple-stack,4626,-1,86,4.063,0,1,7,8
4585,GA-Expert,LOOK-A3-simple-stack,4627,1,59,2.5,5,0,8,3
4586,GA-Expert,LOOK-A3-simple-stack,4628,1,67,3.016,4,0,8,4
4587,GA-Expert,LOOK-A3-simple-stack,4629,-1,86,4.109,0,2,6,8
4484,LOOK-A3-simple-stack,GA-Expert,4526,-1,100,4.5,0,2,6,8
4485,LOOK-A3-simple-stack,GA-Expert,4527,-1,96,4.297,0,1,7,8
4486,LOOK-A3-simple-stack,GA-Expert,4528,-1,68,4.719,0,3,5,8
4487,LOOK-A3-simple-stack,GA-Expert,4529,1,87,7.047,1,0,8,7
4572,GA-Expert,LOOK-A3-simple-stack,4614,-1,126,5.109,0,1,7,8
4573,GA-Expert,LOOK-A3-simple-stack,4615,1,97,4.484,3,0,8,5
4574,GA-Expert,LOOK-A3-simple-stack,4616,-1,92,1.437,0,6,2,8
4575,GA-Expert,LOOK-A3-simple-stack,4617,1,97,3.719,1,0,8,7
4560,GA-Expert,LOOK-A3-simple-stack,4602,1,87,4.703,1,0,8,7
4561,GA-Expert,LOOK-A3-simple-stack,4603,-1,134,4.406,0,2,6,8
4562,GA-Expert,LOOK-A3-simple-stack,4604,-1,74,1.828,0,6,2,8
4563,GA-Expert,LOOK-A3-simple-stack,4605,1,103,4.344,2,0,8,6
4612,GA-Expert,LOOK-A3-simple-stack,4654,1,67,3.422,3,0,8,5
4613,GA-Expert,LOOK-A3-simple-stack,4655,-1,70,1.203,0,6,2,8
4614,GA-Expert,LOOK-A3-simple-stack,4656,1,81,4.25,3,0,8,5
4615,GA-Expert,LOOK-A3-simple-stack,4657,-1,64,4.672,0,3,5,8
4544,GA-Expert,LOOK-A3-simple-stack,4586,-1,90,2.562,0,3,5,8
4545,GA-Expert,LOOK-A3-simple-stack,4587,-1,82,4.328,0,4,4,8
4546,GA-Expert,LOOK-A3-simple-stack,4588,1,95,5.094,3,0,8,5
4547,GA-Expert,LOOK-A3-simple-stack,4589,1,89,4.703,2,0,8,6
4624,GA-Expert,LOOK-A3-simple-stack,4666,-1,36,1.391,0,8,0,8
4625,GA-Expert,LOOK-A3-simple-stack,4667,-1,128,3.172,0,3,5,8
4626,GA-Expert,LOOK-A3-simple-stack,4668,1,51,3.625,6,0,8,2
4627,GA-Expert,LOOK-A3-simple-stack,4669,1,143,5.0,1,0,8,7
4556,GA-Expert,LOOK-A3-simple-stack,4598,-1,68,4.141,0,4,4,8
4557,GA-Expert,LOOK-A3-simple-stack,4599,-1,96,3.453,0,3,5,8
4558,GA-Expert,LOOK-A3-simple-stack,4600,-1,58,4.297,0,5,3,8
4559,GA-Expert,LOOK-A3-simple-stack,4601,-1,140,4.578,0,1,7,8
4528,GA-Expert,LOOK-A3-simple-stack,4570,-1,92,5.047,0,3,5,8
4529,GA-Expert,LOOK-A3-simple-stack,4571,1,83,5.859,4,0,8,4
4530,GA-Expert,LOOK-A3-simple-stack,4572,-1,54,3.562,0,4,4,8
4531,GA-Expert,LOOK-A3-simple-stack,4573,-1,64,3.531,0,4,4,8
4520,GA-Expert,LOOK-A3-simple-stack,4562,-1,120,5.125,0,1,7,8
4521,GA-Expert,LOOK-A3-simple-stack,4563,-1,82,5.281,0,5,3,8
4522,GA-Expert,LOOK-A3-simple-stack,4564,1,79,4.641,3,0,8,5
4523,GA-Expert,LOOK-A3-simple-stack,4565,1,79,3.469,3,0,8,5
4500,GA-Expert,LOOK-A3-simple-stack,4542,1,53,2.859,5,0,8,3
4501,GA-Expert,LOOK-A3-simple-stack,4543,1,61,4.516,6,0,8,2
4502,GA-Expert,LOOK-A3-simple-stack,4544,-1,94,8.313,0,2,6,8
4503,GA-Expert,LOOK-A3-simple-stack,4545,1,63,4.719,8,0,8,0
4524,GA-Expert,LOOK-A3-simple-stack,4566,-1,144,4.359,0,2,6,8
4525,GA-Expert,LOOK-A3-simple-stack,4567,1,109,4.234,1,0,8,7
4526,GA-Expert,LOOK-A3-simple-stack,4568,1,51,3.984,7,0,8,1
4527,GA-Expert,LOOK-A3-simple-stack,4569,1,87,6.234,4,0,8,4
4632,GA-Expert,LOOK-A3-simple-stack,4674,-1,90,2.375,0,2,6,8
4633,GA-Expert,LOOK-A3-simple-stack,4675,-1,76,1.656,0,6,2,8
4634,GA-Expert,LOOK-A3-simple-stack,4676,-1,66,5.484,0,5,3,8
4635,GA-Expert,LOOK-A3-simple-stack,4677,-1,132,4.016,0,1,7,8
4616,GA-Expert,LOOK-A3-simple-stack,4658,-1,70,2.547,0,5,3,8
4617,GA-Expert,LOOK-A3-simple-stack,4659,-1,126,3.609,0,2,6,8
4618,GA-Expert,LOOK-A3-simple-stack,4660,-1,66,2.25,0,8,0,8
4619,GA-Expert,LOOK-A3-simple-stack,4661,-1,66,6.844,0,3,5,8
4568,GA-Expert,LOOK-A3-simple-stack,4610,1,113,7.844,5,0,8,3
4569,GA-Expert,LOOK-A3-simple-stack,4611,-1,54,3.344,0,3,5,8
4570,GA-Expert,LOOK-A3-simple-stack,4612,1,79,3.781,2,0,8,6
4571,GA-Expert,LOOK-A3-simple-stack,4613,1,117,2.328,2,0,8,6
4620,GA-Expert,LOOK-A3-simple-stack,4662,1,97,6.359,4,0,8,4
4621,GA-Expert,LOOK-A3-simple-stack,4663,-1,74,1.813,0,3,5,8
4622,GA-Expert,LOOK-A3-simple-stack,4664,-1,82,2.312,0,4,4,8
4623,GA-Expert,LOOK-A3-simple-stack,4665,-1,122,5.0,0,2,6,8
4604,GA-Expert,LOOK-A3-simple-stack,4646,1,49,3.094,7,0,8,1
4605,GA-Expert,LOOK-A3-simple-stack,4647,-1,56,3.484,0,2,6,8
4606,GA-Expert,LOOK-A3-simple-stack,4648,-1,110,3.922,0,3,5,8
4607,GA-Expert,LOOK-A3-simple-stack,4649,1,105,5.609,2,0,8,6
4628,GA-Expert,LOOK-A3-simple-stack,4670,1,69,6.5,4,0,8,4
4629,GA-Expert,LOOK-A3-simple-stack,4671,-1,76,3.375,0,4,4,8
4630,GA-Expert,LOOK-A3-simple-stack,4672,1,57,3.0,2,0,8,6
4631,GA-Expert,LOOK-A3-simple-stack,4673,1,59,2.266,2,0,8,6
4644,GA-Expert,LOOK-A3-simple-stack,4686,-1,54,1.484,0,7,1,8
4645,GA-Expert,LOOK-A3-simple-stack,4687,-1,144,4.672,0,3,5,8
4646,GA-Expert,LOOK-A3-simple-stack,4688,-1,92,2.641,0,3,5,8
4647,GA-Expert,LOOK-A3-simple-stack,4689,1,83,5.422,5,0,8,3
4588,GA-Expert,LOOK-A3-simple-stack,4630,-1,66,3.687,0,3,5,8
4589,GA-Expert,LOOK-A3-simple-stack,4631,-1,64,4.422,0,2,6,8
4590,GA-Expert,LOOK-A3-simple-stack,4632,1,89,5.422,4,0,8,4
4591,GA-Expert,LOOK-A3-simple-stack,4633,1,75,3.531,3,0,8,5
4596,GA-Expert,LOOK-A3-simple-stack,4638,1,73,4.297,3,0,8,5
4597,GA-Expert,LOOK-A3-simple-stack,4639,1,59,3.672,5,0,8,3
4598,GA-Expert,LOOK-A3-simple-stack,4640,1,65,4.969,5,0,8,3
4599,GA-Expert,LOOK-A3-simple-stack,4641,-1,54,3.953,0,3,5,8
4680,GA-Expert,LOOK-A3-simple-stack,4722,-1,122,4.0,0,1,7,8
4681,GA-Expert,LOOK-A3-simple-stack,4723,-1,62,2.828,0,3,5,8
4682,GA-Expert,LOOK-A3-simple-stack,4724,-1,64,1.922,0,5,3,8
4683,GA-Expert,LOOK-A3-simple-stack,4725,-1,80,4.109,0,5,3,8
4548,GA-Expert,LOOK-A3-simple-stack,4590,-1,120,5.75,0,1,7,8
4549,GA-Expert,LOOK-A3-simple-stack,4591,1,73,7.812,2,0,8,6
4550,GA-Expert,LOOK-A3-simple-stack,4592,-1,116,2.453,0,3,5,8
4551,GA-Expert,LOOK-A3-simple-stack,4593,1,59,3.812,7,0,8,1
4564,GA-Expert,LOOK-A3-simple-stack,4606,1,135,5.328,4,0,8,4
4565,GA-Expert,LOOK-A3-simple-stack,4607,1,59,4.094,7,0,8,1
4566,GA-Expert,LOOK-A3-simple-stack,4608,1,93,5.234,3,0,8,5
4567,GA-Expert,LOOK-A3-simple-stack,4609,1,69,4.75,4,0,8,4
4660,GA-Expert,LOOK-A3-simple-stack,4702,1,57,3.844,4,0,8,4
4661,GA-Expert,LOOK-A3-simple-stack,4703,1,65,3.656,7,0,8,1
4662,GA-Expert,LOOK-A3-simple-stack,4704,-1,88,3.688,0,4,4,8
4663,GA-Expert,LOOK-A3-simple-stack,4705,1,51,3.562,5,0,8,3
4640,GA-Expert,LOOK-A3-simple-stack,4682,-1,102,3.922,0,2,6,8
4641,GA-Expert,LOOK-A3-simple-stack,4683,-1,100,4.594,0,1,7,8
4642,GA-Expert,LOOK-A3-simple-stack,4684,-1,156,4.516,0,2,6,8
4643,GA-Expert,LOOK-A3-simple-stack,4685,1,79,3.484,3,0,8,5
4668,GA-Expert,LOOK-A3-simple-stack,4710,1,111,5.859,1,0,8,7
4669,GA-Expert,LOOK-A3-simple-stack,4711,-1,60,1.578,0,6,2,8
4670,GA-Expert,LOOK-A3-simple-stack,4712,1,57,4.344,5,0,8,3
4671,GA-Expert,LOOK-A3-simple-stack,4713,1,43,3.5,8,0,8,0
4664,GA-Expert,LOOK-A3-simple-stack,4706,1,53,4.469,7,0,8,1
4665,GA-Expert,LOOK-A3-simple-stack,4707,1,107,4.438,4,0,8,4
4666,GA-Expert,LOOK-A3-simple-stack,4708,-1,94,2.0,0,2,6,8
4667,GA-Expert,LOOK-A3-simple-stack,4709,1,59,4.797,8,0,8,0
4704,GA-Expert,LOOK-A3-simple-stack,4746,-1,76,1.5,0,5,3,8
4705,GA-Expert,LOOK-A3-simple-stack,4747,-1,100,4.484,0,1,7,8
4706,GA-Expert,LOOK-A3-simple-stack,4748,1,93,2.891,1,0,8,7
4707,GA-Expert,LOOK-A3-simple-stack,4749,1,91,3.813,5,0,8,3
4672,GA-Expert,LOOK-A3-simple-stack,4714,1,61,4.672,6,0,8,2
4673,GA-Expert,LOOK-A3-simple-stack,4715,-1,92,2.609,0,3,5,8
4674,GA-Expert,LOOK-A3-simple-stack,4716,1,71,3.766,2,0,8,6
4675,GA-Expert,LOOK-A3-simple-stack,4717,1,73,4.406,4,0,8,4
4636,GA-Expert,LOOK-A3-simple-stack,4678,-1,48,3.312,0,6,2,8
4637,GA-Expert,LOOK-A3-simple-stack,4679,1,91,4.953,3,0,8,5
4638,GA-Expert,LOOK-A3-simple-stack,4680,-1,48,1.844,0,7,1,8
4639,GA-Expert,LOOK-A3-simple-stack,4681,-1,114,7.531,0,5,3,8
4684,GA-Expert,LOOK-A3-simple-stack,4726,-1,88,5.156,0,5,3,8
4685,GA-Expert,LOOK-A3-simple-stack,4727,-1,62,3.641,0,6,2,8
4686,GA-Expert,LOOK-A3-simple-stack,4728,-1,104,2.141,0,3,5,8
4687,GA-Expert,LOOK-A3-simple-stack,4729,-1,108,4.359,0,4,4,8
4592,GA-Expert,LOOK-A3-simple-stack,4634,-1,84,4.281,0,6,2,8
4593,GA-Expert,LOOK-A3-simple-stack,4635,-1,98,3.609,0,1,7,8
4594,GA-Expert,LOOK-A3-simple-stack,4636,-1,102,7.219,0,2,6,8
4595,GA-Expert,LOOK-A3-simple-stack,4637,1,113,5.031,3,0,8,5
4648,GA-Expert,LOOK-A3-simple-stack,4690,1,131,3.672,1,0,8,7
4649,GA-Expert,LOOK-A3-simple-stack,4691,1,191,4.813,1,0,8,7
4650,GA-Expert,LOOK-A3-simple-stack,4692,1,59,4.391,5,0,8,3
4651,GA-Expert,LOOK-A3-simple-stack,4693,-1,72,4.641,0,1,7,8
4676,GA-Expert,LOOK-A3-simple-stack,4718,1,55,4.219,4,0,8,4
4677,GA-Expert,LOOK-A3-simple-stack,4719,-1,62,3.156,0,4,4,8
4678,GA-Expert,LOOK-A3-simple-stack,4720,1,81,3.75,3,0,8,5
4679,GA-Expert,LOOK-A3-simple-stack,4721,1,57,5.078,3,0,8,5
4656,GA-Expert,LOOK-A3-simple-stack,4698,1,59,3.812,7,0,8,1
4657,GA-Expert,LOOK-A3-simple-stack,4699,1,143,4.375,1,0,8,7
4658,GA-Expert,LOOK-A3-simple-stack,4700,1,99,5.172,2,0,8,6
4659,GA-Expert,LOOK-A3-simple-stack,4701,-1,66,4.109,0,8,0,8
4652,GA-Expert,LOOK-A3-simple-stack,4694,1,77,4.031,2,0,8,6
4653,GA-Expert,LOOK-A3-simple-stack,4695,-1,56,2.625,0,5,3,8
4654,GA-Expert,LOOK-A3-simple-stack,4696,-1,60,8.563,0,8,0,8
4655,GA-Expert,LOOK-A3-simple-stack,4697,-1,48,2.781,0,8,0,8
4708,GA-Expert,LOOK-A3-simple-stack,4750,1,117,6.172,2,0,8,6
4709,GA-Expert,LOOK-A3-simple-stack,4751,-1,126,2.516,0,3,5,8
4710,GA-Expert,LOOK-A3-simple-stack,4752,-1,82,0.422,0,7,1,8
4711,GA-Expert,LOOK-A3-simple-stack,4753,1,53,4.031,6,0,8,2
4716,GA-Expert,LOOK-A3-simple-stack,4758,1,105,4.719,1,0,8,7
