game_id,agent_p1,agent_p2,seed,winner,turns,time_sec,p1_alive,p2_alive,p1_captures,p2_captures
6465,LOOK,GA-Original,10505,1,111,5.222,1,0,8,7
6466,LOOK,GA-Original,10506,1,65,4.439,7,0,8,1
6467,LOOK,GA-Original,10507,-1,108,5.477,0,4,4,8
6432,LOOK,GA-Original,10472,1,169,3.02,1,0,8,7
6433,LOOK,GA-Original,10473,1,103,3.878,4,0,8,4
6434,LOOK,GA-Original,10474,-1,74,4.341,0,6,2,8
6435,LOOK,GA-Original,10475,1,159,13.248,4,0,8,4
6512,GA-Original,LOOK,10552,-1,78,2.978,0,1,7,8
6513,GA-Original,LOOK,10553,-1,82,1.774,0,2,6,8
6514,GA-Original,LOOK,10554,-1,60,1.331,0,2,6,8
6515,GA-Original,LOOK,10555,1,87,3.218,3,0,8,5
6500,GA-Original,LOOK,10540,-1,130,3.747,0,1,7,8
6501,GA-Original,LOOK,10541,1,123,3.311,2,0,8,6
6502,GA-Original,LOOK,10542,1,159,2.504,1,0,8,7
6503,GA-Original,LOOK,10543,-1,68,1.811,0,2,6,8
6492,LOOK,GA-Original,10532,-1,82,2.114,0,2,6,8
6493,LOOK,GA-Original,10533,-1,98,1.799,0,1,7,8
6494,LOOK,GA-Original,10534,1,159,4.194,3,0,8,5
6495,LOOK,GA-Original,10535,-1,194,4.831,0,1,7,8
6476,LOOK,GA-Original,10516,1,105,3.249,4,0,8,4
6477,LOOK,GA-Original,10517,-1,54,3.323,0,7,1,8
6478,LOOK,GA-Original,10518,-1,132,5.104,0,1,7,8
6479,LOOK,GA-Original,10519,-1,114,6.354,0,2,6,8
6496,LOOK,GA-Original,10536,-1,112,2.891,0,1,7,8
6497,LOOK,GA-Original,10537,-1,84,4.725,0,2,6,8
6498,LOOK,GA-Original,10538,-1,82,2.163,0,1,7,8
6499,LOOK,GA-Original,10539,1,101,3.565,2,0,8,6
6520,GA-Original,LOOK,10560,-1,66,0.933,0,5,3,8
6521,GA-Original,LOOK,10561,-1,68,1.453,0,5,3,8
6522,GA-Original,LOOK,10562,-1,90,4.486,0,5,3,8
6523,GA-Original,LOOK,10563,-1,48,0.86,0,7,1,8
6508,GA-Original,LOOK,10548,1,63,3.784,6,0,8,2
6509,GA-Original,LOOK,10549,1,93,2.442,5,0,8,3
6510,GA-Original,LOOK,10550,-1,82,2.402,0,3,5,8
6511,GA-Original,LOOK,10551,-1,66,4.273,0,3,5,8
6488,LOOK,GA-Original,10528,-1,74,3.437,0,5,3,8
6489,LOOK,GA-Original,10529,-1,50,3.2,0,5,3,8
6490,LOOK,GA-Original,10530,-1,132,6.845,0,1,7,8
6491,LOOK,GA-Original,10531,1,87,3.25,5,0,8,3
6484,LOOK,GA-Original,10524,-1,142,4.42,0,3,5,8
6485,LOOK,GA-Original,10525,1,91,4.227,5,0,8,3
6486,LOOK,GA-Original,10526,-1,82,3.972,0,3,5,8
6487,LOOK,GA-Original,10527,1,63,4.488,5,0,8,3
6480,LOOK,GA-Original,10520,-1,98,7.554,0,3,5,8
6481,LOOK,GA-Original,10521,1,91,3.258,4,0,8,4
6482,LOOK,GA-Original,10522,1,159,4.282,2,0,8,6
6483,LOOK,GA-Original,10523,-1,152,4.611,0,2,6,8
6504,GA-Original,LOOK,10544,-1,52,3.085,0,6,2,8
6505,GA-Original,LOOK,10545,-1,124,4.265,0,7,1,8
6506,GA-Original,LOOK,10546,-1,156,5.236,0,4,4,8
6507,GA-Original,LOOK,10547,1,63,3.62,2,0,8,6
6516,GA-Original,LOOK,10556,-1,58,2.822,0,6,2,8
6517,GA-Original,LOOK,10557,-1,126,4.634,0,1,7,8
6518,GA-Original,LOOK,10558,-1,90,2.173,0,8,0,8
6519,GA-Original,LOOK,10559,1,81,5.337,6,0,8,2
6552,GA-Original,LOOK,10592,-1,50,1.882,0,7,1,8
6553,GA-Original,LOOK,10593,-1,154,2.951,0,1,7,8
6554,GA-Original,LOOK,10594,-1,82,0.989,0,6,2,8
6555,GA-Original,LOOK,10595,-1,106,2.042,0,4,4,8
6548,GA-Original,LOOK,10588,-1,66,1.246,0,5,3,8
6549,GA-Original,LOOK,10589,1,117,2.331,1,0,8,7
6550,GA-Original,LOOK,10590,-1,68,1.84,0,5,3,8
6551,GA-Original,LOOK,10591,-1,62,3.61,0,2,6,8
6524,GA-Original,LOOK,10564,-1,68,4.225,0,4,4,8
6525,GA-Original,LOOK,10565,-1,152,8.004,0,2,6,8
6526,GA-Original,LOOK,10566,1,75,2.843,5,0,8,3
6527,GA-Original,LOOK,10567,1,77,3.498,4,0,8,4
6536,GA-Original,LOOK,10576,-1,70,1.624,0,3,5,8
6537,GA-Original,LOOK,10577,1,81,3.482,4,0,8,4
6538,GA-Original,LOOK,10578,-1,130,3.58,0,1,7,8
6539,GA-Original,LOOK,10579,-1,48,4.694,0,5,3,8
6528,GA-Original,LOOK,10568,-1,46,2.184,0,8,0,8
6529,GA-Original,LOOK,10569,1,85,4.66,1,0,8,7
6530,GA-Original,LOOK,10570,-1,200,5.724,0,2,6,8
6531,GA-Original,LOOK,10571,-1,96,4.328,0,2,6,8
6568,GA-Original,LOOK,10608,-1,96,2.786,0,2,6,8
6569,GA-Original,LOOK,10609,1,67,2.772,2,0,8,6
6570,GA-Original,LOOK,10610,1,95,2.148,1,0,8,7
6571,GA-Original,LOOK,10611,-1,62,2.118,0,4,4,8
6544,GA-Original,LOOK,10584,-1,138,5.431,0,1,7,8
6545,GA-Original,LOOK,10585,-1,100,4.842,0,4,4,8
6546,GA-Original,LOOK,10586,-1,64,1.681,0,6,2,8
6547,GA-Original,LOOK,10587,-1,84,1.511,0,5,3,8
6560,GA-Original,LOOK,10600,-1,48,6.211,0,6,2,8
6561,GA-Original,LOOK,10601,-1,60,4.56,0,4,4,8
6562,GA-Original,LOOK,10602,1,73,1.841,6,0,8,2
6563,GA-Original,LOOK,10603,-1,40,0.827,0,7,1,8
6540,GA-Original,LOOK,10580,1,107,6.092,5,0,8,3
6541,GA-Original,LOOK,10581,-1,72,1.691,0,5,3,8
6542,GA-Original,LOOK,10582,1,105,4.469,3,0,8,5
6543,GA-Original,LOOK,10583,-1,124,4.517,0,4,4,8
6584,GA-Original,LOOK,10624,-1,118,1.983,0,1,7,8
6585,GA-Original,LOOK,10625,-1,56,0.175,0,5,3,8
6586,GA-Original,LOOK,10626,-1,118,2.958,0,2,6,8
6587,GA-Original,LOOK,10627,1,39,1.687,3,0,8,5
6572,GA-Original,LOOK,10612,-1,120,2.565,0,1,7,8
6573,GA-Original,LOOK,10613,-1,32,1.334,0,6,2,8
6574,GA-Original,LOOK,10614,1,89,3.86,3,0,8,5
6575,GA-Original,LOOK,10615,1,129,4.871,1,0,8,7
6564,GA-Original,LOOK,10604,1,49,3.173,4,0,8,4
6565,GA-Original,LOOK,10605,-1,78,4.468,0,2,6,8
6566,GA-Original,LOOK,10606,-1,100,3.978,0,2,6,8
6567,GA-Original,LOOK,10607,-1,126,3.699,0,1,7,8
6532,GA-Original,LOOK,10572,-1,80,6.168,0,7,1,8
6533,GA-Original,LOOK,10573,-1,62,6.395,0,5,3,8
6534,GA-Original,LOOK,10574,1,55,3.459,3,0,8,5
6535,GA-Original,LOOK,10575,-1,122,5.067,0,2,6,8
6556,GA-Original,LOOK,10596,1,65,3.282,1,0,8,7
6557,GA-Original,LOOK,10597,-1,64,1.087,0,7,1,8
6558,GA-Original,LOOK,10598,1,89,5.759,6,0,8,2
6559,GA-Original,LOOK,10599,-1,142,8.519,0,1,7,8
6576,GA-Original,LOOK,10616,-1,34,1.33,0,5,3,8
6577,GA-Original,LOOK,10617,1,73,5.069,7,0,8,1
6578,GA-Original,LOOK,10618,1,69,3.964,4,0,8,4
6579,GA-Original,LOOK,10619,-1,190,5.412,0,3,5,8
6588,GA-Original,LOOK,10628,-1,80,1.941,0,1,7,8
6589,GA-Original,LOOK,10629,1,177,2.584,1,0,8,7
6590,GA-Original,LOOK,10630,-1,100,1.874,0,3,5,8
6591,GA-Original,LOOK,10631,-1,66,3.43,0,4,4,8
6608,GA-Original,LOOK,10648,-1,76,0.773,0,6,2,8
6609,GA-Original,LOOK,10649,-1,116,1.417,0,4,4,8
6610,GA-Original,LOOK,10650,1,89,3.099,1,0,8,7
6611,GA-Original,LOOK,10651,1,61,3.198,7,0,8,1
6580,GA-Original,LOOK,10620,1,59,4.09,4,0,8,4
6581,GA-Original,LOOK,10621,-1,68,1.855,0,5,3,8
6582,GA-Original,LOOK,10622,1,87,4.928,5,0,8,3
6583,GA-Original,LOOK,10623,-1,94,5.605,0,1,7,8
6596,GA-Original,LOOK,10636,1,103,4.124,2,0,8,6
6597,GA-Original,LOOK,10637,-1,90,2.736,0,2,6,8
6598,GA-Original,LOOK,10638,-1,84,2.952,0,2,6,8
6599,GA-Original,LOOK,10639,-1,96,3.294,0,3,5,8
6604,GA-Original,LOOK,10644,-1,56,2.862,0,7,1,8
6605,GA-Original,LOOK,10645,-1,86,1.99,0,7,1,8
6606,GA-Original,LOOK,10646,1,65,3.345,2,0,8,6
6607,GA-Original,LOOK,10647,-1,114,5.888,0,2,6,8
6600,GA-Original,LOOK,10640,-1,144,5.438,0,1,7,8
6601,GA-Original,LOOK,10641,1,77,4.012,2,0,8,6
6602,GA-Original,LOOK,10642,-1,84,4.021,0,1,7,8
6603,GA-Original,LOOK,10643,1,35,1.91,7,0,8,1
6624,GA-Original,LOOK,10664,-1,52,2.563,0,5,3,8
6625,GA-Original,LOOK,10665,1,79,2.891,2,0,8,6
6626,GA-Original,LOOK,10666,-1,48,2.052,0,8,0,8
6627,GA-Original,LOOK,10667,1,55,3.887,7,0,8,1
6612,GA-Original,LOOK,10652,1,119,5.338,1,0,8,7
6613,GA-Original,LOOK,10653,-1,86,2.983,0,5,3,8
6614,GA-Original,LOOK,10654,1,67,4.335,4,0,8,4
6615,GA-Original,LOOK,10655,-1,58,0.895,0,6,2,8
6592,GA-Original,LOOK,10632,-1,118,4.146,0,2,6,8
6593,GA-Original,LOOK,10633,-1,58,8.798,0,5,3,8
6594,GA-Original,LOOK,10634,1,75,3.161,5,0,8,3
6595,GA-Original,LOOK,10635,-1,80,1.562,0,2,6,8
6620,GA-Original,LOOK,10660,-1,84,4.142,0,3,5,8
6621,GA-Original,LOOK,10661,-1,84,3.947,0,5,3,8
6622,GA-Original,LOOK,10662,-1,134,4.679,0,1,7,8
6623,GA-Original,LOOK,10663,-1,60,1.38,0,5,3,8
6616,GA-Original,LOOK,10656,1,83,4.837,1,0,8,7
6617,GA-Original,LOOK,10657,-1,48,4.567,0,4,4,8
6618,GA-Original,LOOK,10658,1,51,3.556,8,0,8,0
6619,GA-Original,LOOK,10659,1,75,4.867,7,0,8,1
6632,GA-Original,LOOK,10672,-1,108,3.942,0,2,6,8
6633,GA-Original,LOOK,10673,-1,58,2.203,0,5,3,8
6634,GA-Original,LOOK,10674,-1,66,2.855,0,4,4,8
6635,GA-Original,LOOK,10675,1,97,5.49,4,0,8,4
6644,GA-Original,LOOK,10684,-1,58,1.601,0,6,2,8
6645,GA-Original,LOOK,10685,-1,78,2.37,0,5,3,8
6646,GA-Original,LOOK,10686,-1,74,4.155,0,4,4,8
6647,GA-Original,LOOK,10687,-1,64,2.821,0,6,2,8
6648,GA-Original,LOOK,10688,-1,60,1.999,0,4,4,8
6649,GA-Original,LOOK,10689,-1,128,3.923,0,3,5,8
6650,GA-Original,LOOK,10690,1,57,3.17,5,0,8,3
6651,GA-Original,LOOK,10691,-1,60,2.62,0,5,3,8
6652,GA-Original,LOOK,10692,1,75,3.28,4,0,8,4
6653,GA-Original,LOOK,10693,-1,46,1.132,0,8,0,8
6654,GA-Original,LOOK,10694,1,69,4.004,4,0,8,4
6655,GA-Original,LOOK,10695,-1,72,2.967,0,4,4,8
6636,GA-Original,LOOK,10676,-1,66,3.3,0,3,5,8
6637,GA-Original,LOOK,10677,1,77,4.784,6,0,8,2
6638,GA-Original,LOOK,10678,-1,98,4.812,0,2,6,8
6639,GA-Original,LOOK,10679,-1,136,4.183,0,1,7,8
6660,GA-Original,LOOK,10700,-1,52,2.179,0,6,2,8
6661,GA-Original,LOOK,10701,1,93,3.128,3,0,8,5
6662,GA-Original,LOOK,10702,-1,68,2.291,0,7,1,8
6663,GA-Original,LOOK,10703,1,53,1.64,7,0,8,1
6628,GA-Original,LOOK,10668,-1,92,4.488,0,1,7,8
6629,GA-Original,LOOK,10669,1,99,5.225,4,0,8,4
6630,GA-Original,LOOK,10670,1,71,3.112,4,0,8,4
6631,GA-Original,LOOK,10671,-1,128,5.836,0,4,4,8
6640,GA-Original,LOOK,10680,-1,124,3.953,0,4,4,8
6641,GA-Original,LOOK,10681,-1,60,1.111,0,5,3,8
6642,GA-Original,LOOK,10682,-1,82,7.237,0,3,5,8
6643,GA-Original,LOOK,10683,-1,72,4.516,0,3,5,8
6676,GA-Original,LOOK,10716,1,73,2.467,5,0,8,3
6677,GA-Original,LOOK,10717,-1,60,2.83,0,3,5,8
6678,GA-Original,LOOK,10718,1,63,3.646,5,0,8,3
6679,GA-Original,LOOK,10719,-1,72,1.287,0,8,0,8
6672,GA-Original,LOOK,10712,-1,166,3.581,0,1,7,8
6673,GA-Original,LOOK,10713,-1,62,0.111,0,6,2,8
6674,GA-Original,LOOK,10714,1,121,3.797,2,0,8,6
6675,GA-Original,LOOK,10715,1,107,4.635,3,0,8,5
6656,GA-Original,LOOK,10696,-1,102,3.584,0,3,5,8
6657,GA-Original,LOOK,10697,-1,162,4.647,0,1,7,8
6658,GA-Original,LOOK,10698,-1,130,3.132,0,1,7,8
6659,GA-Original,LOOK,10699,-1,68,2.942,0,5,3,8
6680,GA-Original,LOOK,10720,-1,56,2.576,0,8,0,8
6681,GA-Original,LOOK,10721,1,67,3.058,5,0,8,3
6682,GA-Original,LOOK,10722,-1,70,2.834,0,3,5,8
6683,GA-Original,LOOK,10723,-1,82,1.987,0,6,2,8
6668,GA-Original,LOOK,10708,-1,138,5.848,0,2,6,8
6669,GA-Original,LOOK,10709,1,127,5.267,1,0,8,7
6670,GA-Original,LOOK,10710,1,107,3.579,3,0,8,5
6671,GA-Original,LOOK,10711,-1,148,2.741,0,1,7,8
6664,GA-Original,LOOK,10704,-1,160,3.86,0,1,7,8
6665,GA-Original,LOOK,10705,-1,76,8.675,0,4,4,8
6666,GA-Original,LOOK,10706,-1,42,2.827,0,6,2,8
6667,GA-Original,LOOK,10707,1,81,2.497,4,0,8,4
6692,GA-Original,LOOK,10732,-1,64,4.533,0,5,3,8
6693,GA-Original,LOOK,10733,-1,96,2.972,0,2,6,8
6694,GA-Original,LOOK,10734,1,65,2.292,3,0,8,5
6695,GA-Original,LOOK,10735,-1,52,1.323,0,6,2,8
6708,GA-Original,LOOK,10748,-1,96,1.462,0,3,5,8
6709,GA-Original,LOOK,10749,-1,52,0.322,0,6,2,8
6710,GA-Original,LOOK,10750,-1,98,4.388,0,4,4,8
6711,GA-Original,LOOK,10751,1,107,4.422,3,0,8,5
6704,GA-Original,LOOK,10744,-1,110,2.387,0,1,7,8
6705,GA-Original,LOOK,10745,1,75,1.838,2,0,8,6
6706,GA-Original,LOOK,10746,1,85,4.427,6,0,8,2
6707,GA-Original,LOOK,10747,-1,60,3.265,0,7,1,8
6696,GA-Original,LOOK,10736,-1,68,2.856,0,3,5,8
6697,GA-Original,LOOK,10737,-1,98,5.095,0,4,4,8
6698,GA-Original,LOOK,10738,-1,52,0.709,0,6,2,8
6699,GA-Original,LOOK,10739,1,73,3.403,4,0,8,4
6684,GA-Original,LOOK,10724,-1,110,4.423,0,3,5,8
6685,GA-Original,LOOK,10725,1,77,4.334,6,0,8,2
6686,GA-Original,LOOK,10726,1,79,4.897,6,0,8,2
6687,GA-Original,LOOK,10727,1,93,2.291,2,0,8,6
6688,GA-Original,LOOK,10728,1,187,4.691,2,0,8,6
6689,GA-Original,LOOK,10729,1,71,4.677,8,0,8,0
6690,GA-Original,LOOK,10730,1,51,2.627,7,0,8,1
6691,GA-Original,LOOK,10731,-1,112,3.402,0,5,3,8
6716,GA-Original,LOOK,10756,-1,66,2.034,0,5,3,8
6717,GA-Original,LOOK,10757,1,99,4.754,2,0,8,6
6718,GA-Original,LOOK,10758,1,63,2.239,4,0,8,4
6719,GA-Original,LOOK,10759,-1,90,1.979,0,3,5,8
6712,GA-Original,LOOK,10752,-1,54,2.939,0,4,4,8
6713,GA-Original,LOOK,10753,-1,104,3.582,0,1,7,8
6714,GA-Original,LOOK,10754,1,63,3.5,2,0,8,6
6715,GA-Original,LOOK,10755,1,75,4.036,5,0,8,3
6720,GA-Original,LOOK,10760,-1,56,2.061,0,5,3,8
6721,GA-Original,LOOK,10761,-1,84,2.689,0,3,5,8
6722,GA-Original,LOOK,10762,-1,44,2.267,0,7,1,8
6723,GA-Original,LOOK,10763,1,93,5.468,5,0,8,3
6724,GA-Original,LOOK,10764,-1,58,1.871,0,7,1,8
6725,GA-Original,LOOK,10765,-1,28,3.888,0,8,0,8
6726,GA-Original,LOOK,10766,-1,74,4.024,0,4,4,8
6727,GA-Original,LOOK,10767,1,157,3.162,1,0,8,7
6736,GA-Original,LOOK,10776,1,107,3.815,2,0,8,6
6737,GA-Original,LOOK,10777,-1,68,2.194,0,6,2,8
6738,GA-Original,LOOK,10778,1,53,1.834,7,0,8,1
6739,GA-Original,LOOK,10779,-1,140,1.798,0,2,6,8
6700,GA-Original,LOOK,10740,1,179,5.071,3,0,8,5
6701,GA-Original,LOOK,10741,-1,60,7.168,0,4,4,8
6702,GA-Original,LOOK,10742,-1,60,3.252,0,3,5,8
6703,GA-Original,LOOK,10743,1,101,5.011,5,0,8,3
6732,GA-Original,LOOK,10772,-1,104,3.634,0,1,7,8
6733,GA-Original,LOOK,10773,-1,50,3.428,0,6,2,8
6734,GA-Original,LOOK,10774,1,119,3.35,3,0,8,5
6735,GA-Original,LOOK,10775,-1,38,1.554,0,8,0,8
6756,GA-Original,LOOK,10796,-1,58,0.565,0,4,4,8
6757,GA-Original,LOOK,10797,1,69,3.904,4,0,8,4
6758,GA-Original,LOOK,10798,1,57,2.021,5,0,8,3
6759,GA-Original,LOOK,10799,1,117,2.427,4,0,8,4
6752,GA-Original,LOOK,10792,1,119,5.085,3,0,8,5
6753,GA-Original,LOOK,10793,-1,52,0.856,0,6,2,8
6754,GA-Original,LOOK,10794,-1,72,2.548,0,3,5,8
6755,GA-Original,LOOK,10795,1,81,2.078,3,0,8,5
6740,GA-Original,LOOK,10780,1,79,4.875,3,0,8,5
6741,GA-Original,LOOK,10781,1,27,2.026,6,0,8,2
6742,GA-Original,LOOK,10782,1,121,4.068,4,0,8,4
6743,GA-Original,LOOK,10783,1,75,2.031,3,0,8,5
6764,GA-Original,LOOK,10804,-1,52,1.234,0,5,3,8
6765,GA-Original,LOOK,10805,-1,40,1.499,0,7,1,8
6766,GA-Original,LOOK,10806,1,107,2.494,1,0,8,7
6767,GA-Original,LOOK,10807,1,59,4.039,7,0,8,1
6748,GA-Original,LOOK,10788,-1,54,2.754,0,7,1,8
6749,GA-Original,LOOK,10789,-1,70,3.407,0,4,4,8
6750,GA-Original,LOOK,10790,-1,80,4.626,0,6,2,8
6751,GA-Original,LOOK,10791,-1,80,3.531,0,4,4,8
6744,GA-Original,LOOK,10784,-1,138,2.718,0,3,5,8
6745,GA-Original,LOOK,10785,-1,66,5.956,0,6,2,8
6746,GA-Original,LOOK,10786,-1,82,4.077,0,3,5,8
6747,GA-Original,LOOK,10787,-1,94,4.404,0,3,5,8
6728,GA-Original,LOOK,10768,-1,84,1.393,0,3,5,8
6729,GA-Original,LOOK,10769,1,71,4.659,7,0,8,1
6730,GA-Original,LOOK,10770,-1,52,7.947,0,6,2,8
6731,GA-Original,LOOK,10771,1,163,7.351,2,0,8,6
6768,GA-Original,LOOK,10808,-1,56,3.053,0,6,2,8
6769,GA-Original,LOOK,10809,1,43,2.965,7,0,8,1
6770,GA-Original,LOOK,10810,-1,92,4.718,0,2,6,8
6771,GA-Original,LOOK,10811,1,85,3.453,4,0,8,4
6760,GA-Original,LOOK,10800,1,91,5.903,3,0,8,5
6761,GA-Original,LOOK,10801,1,119,5.095,1,0,8,7
6762,GA-Original,LOOK,10802,-1,46,2.592,0,6,2,8
6763,GA-Original,LOOK,10803,-1,144,3.406,0,3,5,8
6780,GA-Original,LOOK,10820,-1,58,1.682,0,7,1,8
6781,GA-Original,LOOK,10821,1,91,3.109,1,0,8,7
6782,GA-Original,LOOK,10822,-1,174,3.558,0,4,4,8
6783,GA-Original,LOOK,10823,-1,128,3.529,0,1,7,8
6772,GA-Original,LOOK,10812,-1,132,3.541,0,2,6,8
6773,GA-Original,LOOK,10813,1,55,3.867,8,0,8,0
6774,GA-Original,LOOK,10814,1,85,3.373,5,0,8,3
6775,GA-Original,LOOK,10815,1,133,4.34,2,0,8,6
6788,GA-Original,LOOK,10828,-1,166,3.616,0,1,7,8
6789,GA-Original,LOOK,10829,1,85,4.476,4,0,8,4
6790,GA-Original,LOOK,10830,-1,168,4.966,0,2,6,8
6791,GA-Original,LOOK,10831,-1,64,0.314,0,8,0,8
6800,GA-Original,LOOK,10840,-1,94,1.846,0,5,3,8
6801,GA-Original,LOOK,10841,1,75,1.692,3,0,8,5
6802,GA-Original,LOOK,10842,-1,102,4.157,0,2,6,8
6803,GA-Original,LOOK,10843,-1,88,4.352,0,4,4,8
6784,GA-Original,LOOK,10824,1,77,4.839,5,0,8,3
6785,GA-Original,LOOK,10825,-1,46,1.31,0,7,1,8
6786,GA-Original,LOOK,10826,1,137,3.547,1,0,8,7
6787,GA-Original,LOOK,10827,1,71,4.853,8,0,8,0
6804,GA-Original,LOOK,10844,1,127,4.828,3,0,8,5
6805,GA-Original,LOOK,10845,-1,80,3.207,0,3,5,8
6806,GA-Original,LOOK,10846,1,71,1.745,5,0,8,3
6807,GA-Original,LOOK,10847,-1,64,2.357,0,4,4,8
6792,GA-Original,LOOK,10832,-1,182,3.125,0,3,5,8
6793,GA-Original,LOOK,10833,-1,60,1.745,0,6,2,8
6794,GA-Original,LOOK,10834,-1,104,3.781,0,1,7,8
6795,GA-Original,LOOK,10835,-1,64,5.497,0,6,2,8
6776,GA-Original,LOOK,10816,-1,56,4.006,0,5,3,8
6777,GA-Original,LOOK,10817,1,107,4.854,1,0,8,7
6778,GA-Original,LOOK,10818,-1,120,4.617,0,1,7,8
6779,GA-Original,LOOK,10819,-1,140,4.897,0,3,5,8
6808,GA-Original,LOOK,10848,-1,52,3.436,0,6,2,8
6809,GA-Original,LOOK,10849,1,49,3.199,3,0,8,5
6810,GA-Original,LOOK,10850,-1,78,2.88,0,5,3,8
6811,GA-Original,LOOK,10851,1,105,3.573,2,0,8,6
6796,GA-Original,LOOK,10836,-1,46,1.106,0,6,2,8
6797,GA-Original,LOOK,10837,-1,68,2.58,0,4,4,8
6798,GA-Original,LOOK,10838,-1,44,6.652,0,8,0,8
6799,GA-Original,LOOK,10839,1,127,6.79,6,0,8,2
6828,GA-Original,LOOK,10868,-1,72,1.147,0,7,1,8
6829,GA-Original,LOOK,10869,-1,98,2.804,0,2,6,8
6830,GA-Original,LOOK,10870,-1,64,2.756,0,5,3,8
6831,GA-Original,LOOK,10871,1,59,4.007,5,0,8,3
6820,GA-Original,LOOK,10860,-1,36,2.854,0,8,0,8
6821,GA-Original,LOOK,10861,1,67,4.341,5,0,8,3
6822,GA-Original,LOOK,10862,-1,104,3.76,0,3,5,8
6823,GA-Original,LOOK,10863,-1,72,3.586,0,5,3,8
6824,GA-Original,LOOK,10864,-1,86,4.566,0,3,5,8
6825,GA-Original,LOOK,10865,-1,112,3.682,0,2,6,8
6826,GA-Original,LOOK,10866,1,81,3.385,4,0,8,4
6827,GA-Original,LOOK,10867,-1,60,3.088,0,8,0,8
6816,GA-Original,LOOK,10856,-1,142,6.498,0,1,7,8
6817,GA-Original,LOOK,10857,-1,108,4.572,0,5,3,8
6818,GA-Original,LOOK,10858,1,63,2.054,5,0,8,3
6819,GA-Original,LOOK,10859,-1,154,4.896,0,1,7,8
6840,GA-Original,LOOK,10880,1,63,2.051,7,0,8,1
6841,GA-Original,LOOK,10881,-1,68,1.527,0,3,5,8
6842,GA-Original,LOOK,10882,-1,180,3.25,0,2,6,8
6843,GA-Original,LOOK,10883,1,79,5.286,5,0,8,3
6812,GA-Original,LOOK,10852,1,51,3.191,6,0,8,2
6813,GA-Original,LOOK,10853,-1,122,5.116,0,1,7,8
6814,GA-Original,LOOK,10854,1,105,4.937,3,0,8,5
6815,GA-Original,LOOK,10855,-1,188,6.072,0,1,7,8
6852,GA-Original,LOOK,10892,-1,70,1.928,0,6,2,8
6853,GA-Original,LOOK,10893,-1,96,3.817,0,2,6,8
6854,GA-Original,LOOK,10894,1,61,3.646,4,0,8,4
6855,GA-Original,LOOK,10895,-1,102,3.105,0,6,2,8
6836,GA-Original,LOOK,10876,-1,108,4.07,0,4,4,8
6837,GA-Original,LOOK,10877,-1,80,2.0,0,3,5,8
6838,GA-Original,LOOK,10878,1,147,4.279,3,0,8,5
6839,GA-Original,LOOK,10879,-1,80,3.302,0,3,5,8
6864,GA-Original,LOOK,10904,-1,96,1.699,0,3,5,8
6865,GA-Original,LOOK,10905,-1,102,3.271,0,1,7,8
6866,GA-Original,LOOK,10906,1,57,2.638,6,0,8,2
6867,GA-Original,LOOK,10907,-1,62,1.451,0,6,2,8
6832,GA-Original,LOOK,10872,-1,130,5.207,0,2,6,8
6833,GA-Original,LOOK,10873,1,85,3.009,1,0,8,7
6834,GA-Original,LOOK,10874,-1,94,4.546,0,1,7,8
6835,GA-Original,LOOK,10875,1,113,4.372,2,0,8,6
6848,GA-Original,LOOK,10888,1,193,5.088,1,0,8,7
6849,GA-Original,LOOK,10889,1,91,4.712,4,0,8,4
6850,GA-Original,LOOK,10890,-1,82,1.272,0,3,5,8
6851,GA-Original,LOOK,10891,1,121,4.374,3,0,8,5
6844,GA-Original,LOOK,10884,-1,106,4.24,0,2,6,8
6845,GA-Original,LOOK,10885,-1,50,2.597,0,5,3,8
6846,GA-Original,LOOK,10886,-1,102,4.864,0,2,6,8
6847,GA-Original,LOOK,10887,1,105,5.2,1,0,8,7
6872,GA-Original,LOOK,10912,1,115,2.982,3,0,8,5
6873,GA-Original,LOOK,10913,-1,144,2.856,0,1,7,8
6874,GA-Original,LOOK,10914,-1,62,1.915,0,6,2,8
6875,GA-Original,LOOK,10915,-1,64,1.083,0,6,2,8
6860,GA-Original,LOOK,10900,-1,70,4.163,0,4,4,8
6861,GA-Original,LOOK,10901,-1,74,2.294,0,6,2,8
6862,GA-Original,LOOK,10902,-1,114,3.994,0,4,4,8
6863,GA-Original,LOOK,10903,1,61,3.275,4,0,8,4
6884,GA-Original,LOOK,10924,1,81,2.092,3,0,8,5
6885,GA-Original,LOOK,10925,-1,70,1.162,0,3,5,8
6886,GA-Original,LOOK,10926,-1,58,0.198,0,5,3,8
6887,GA-Original,LOOK,10927,1,101,3.914,2,0,8,6
6856,GA-Original,LOOK,10896,-1,110,3.855,0,1,7,8
6857,GA-Original,LOOK,10897,-1,134,5.019,0,1,7,8
6858,GA-Original,LOOK,10898,-1,178,6.551,0,2,6,8
6859,GA-Original,LOOK,10899,1,81,4.543,3,0,8,5
6868,GA-Original,LOOK,10908,1,83,4.451,5,0,8,3
6869,GA-Original,LOOK,10909,-1,80,1.858,0,2,6,8
6870,GA-Original,LOOK,10910,1,109,5.736,4,0,8,4
6871,GA-Original,LOOK,10911,-1,50,3.557,0,7,1,8
6876,GA-Original,LOOK,10916,-1,118,3.593,0,2,6,8
6877,GA-Original,LOOK,10917,-1,74,3.743,0,3,5,8
6878,GA-Original,LOOK,10918,1,81,3.58,6,0,8,2
