game_id,agent_p1,agent_p2,seed,winner,turns,time_sec,p1_alive,p2_alive,p1_captures,p2_captures
11720,GA-Expert,PSA,38902,1,75,2.305,5,0,8,3
11721,GA-Expert,PSA,38903,-1,76,1.024,0,5,3,8
11722,GA-Expert,PSA,38904,1,81,1.902,3,0,8,5
11723,GA-Expert,PSA,38905,1,49,1.27,4,0,8,4
11660,Random,GA-Original,38842,-1,66,3.615,0,4,4,8
11661,Random,GA-Original,38843,-1,72,4.477,0,7,1,8
11662,Random,GA-Original,38844,-1,146,4.112,0,2,6,8
11663,Random,GA-Original,38845,-1,56,1.535,0,4,4,8
11688,Random,GA-Original,38870,-1,60,3.092,0,7,1,8
11689,Random,GA-Original,38871,-1,38,1.637,0,5,3,8
11690,Random,GA-Original,38872,-1,74,3.23,0,7,1,8
11691,Random,GA-Original,38873,-1,60,2.005,0,6,2,8
11692,Random,GA-Original,38874,-1,44,1.136,0,7,1,8
11693,Random,GA-Original,38875,-1,66,4.259,0,4,4,8
11694,Random,GA-Original,38876,-1,46,2.339,0,5,3,8
11695,Random,GA-Original,38877,-1,58,2.384,0,8,0,8
11684,Random,GA-Original,38866,-1,60,2.391,0,7,1,8
11685,Random,GA-Original,38867,-1,34,1.984,0,6,2,8
11686,Random,GA-Original,38868,-1,66,3.601,0,6,2,8
11687,Random,GA-Original,38869,1,65,3.564,1,0,8,7
11696,Random,GA-Original,38878,-1,44,2.166,0,6,2,8
11697,Random,GA-Original,38879,-1,64,2.814,0,3,5,8
11698,Random,GA-Original,38880,-1,40,1.409,0,7,1,8
11699,Random,GA-Original,38881,-1,88,4.639,0,6,2,8
11324,MCTS-800-h,GA-Original,38506,-1,32,15.876,0,7,1,8
11325,MCTS-800-h,GA-Original,38507,-1,46,9.135,0,7,1,8
11326,MCTS-800-h,GA-Original,38508,-1,82,33.612,0,5,3,8
11327,MCTS-800-h,GA-Original,38509,-1,66,21.771,0,3,5,8
11724,GA-Expert,PSA,38906,-1,118,0.753,0,3,5,8
11725,GA-Expert,PSA,38907,1,45,1.778,5,0,8,3
11726,GA-Expert,PSA,38908,1,71,4.609,6,0,8,2
11727,GA-Expert,PSA,38909,-1,62,1.647,0,4,4,8
11736,GA-Expert,PSA,38918,1,63,2.971,4,0,8,4
11737,GA-Expert,PSA,38919,1,91,2.689,3,0,8,5
11738,GA-Expert,PSA,38920,-1,40,0.685,0,5,3,8
11739,GA-Expert,PSA,38921,1,91,2.302,1,0,8,7
11760,GA-Expert,PSA,38942,-1,54,1.511,0,4,4,8
11761,GA-Expert,PSA,38943,-1,128,3.363,0,2,6,8
11762,GA-Expert,PSA,38944,1,63,1.688,2,0,8,6
11763,GA-Expert,PSA,38945,-1,46,0.273,0,3,5,8
11752,GA-Expert,PSA,38934,-1,88,0.672,0,4,4,8
11753,GA-Expert,PSA,38935,-1,58,2.013,0,4,4,8
11754,GA-Expert,PSA,38936,-1,96,2.473,0,3,5,8
11755,GA-Expert,PSA,38937,1,63,2.693,2,0,8,6
11704,GA-Expert,PSA,38886,1,55,1.812,6,0,8,2
11705,GA-Expert,PSA,38887,1,59,2.211,6,0,8,2
11706,GA-Expert,PSA,38888,-1,88,3.17,0,2,6,8
11707,GA-Expert,PSA,38889,1,71,4.126,2,0,8,6
11772,GA-Expert,PSA,38954,1,153,2.238,2,0,8,6
11773,GA-Expert,PSA,38955,1,67,2.482,7,0,8,1
11774,GA-Expert,PSA,38956,-1,54,1.499,0,5,3,8
11775,GA-Expert,PSA,38957,-1,68,0.606,0,5,3,8
11708,GA-Expert,PSA,38890,-1,52,1.077,0,6,2,8
11709,GA-Expert,PSA,38891,1,107,3.976,3,0,8,5
11710,GA-Expert,PSA,38892,1,79,3.602,2,0,8,6
11711,GA-Expert,PSA,38893,-1,64,3.737,0,1,7,8
11716,GA-Expert,PSA,38898,1,135,4.975,2,0,8,6
11717,GA-Expert,PSA,38899,-1,64,1.765,0,2,6,8
11718,GA-Expert,PSA,38900,1,93,1.977,1,0,8,7
11719,GA-Expert,PSA,38901,1,91,2.829,3,0,8,5
11788,GA-Expert,PSA,38970,-1,78,1.164,0,3,5,8
11789,GA-Expert,PSA,38971,-1,110,1.668,0,2,6,8
11790,GA-Expert,PSA,38972,-1,130,2.094,0,2,6,8
11791,GA-Expert,PSA,38973,-1,94,0.46,0,4,4,8
11792,GA-Expert,PSA,38974,1,123,2.622,1,0,8,7
11793,GA-Expert,PSA,38975,-1,52,0.613,0,4,4,8
11794,GA-Expert,PSA,38976,1,49,1.25,5,0,8,3
11795,GA-Expert,PSA,38977,-1,114,1.44,0,1,7,8
11804,GA-Expert,PSA,38986,1,73,1.411,4,0,8,4
11805,GA-Expert,PSA,38987,-1,84,1.792,0,3,5,8
11806,GA-Expert,PSA,38988,-1,96,1.538,0,3,5,8
11807,GA-Expert,PSA,38989,1,67,2.332,3,0,8,5
11712,GA-Expert,PSA,38894,1,67,4.111,5,0,8,3
11713,GA-Expert,PSA,38895,-1,94,3.448,0,2,6,8
11714,GA-Expert,PSA,38896,-1,50,2.614,0,5,3,8
11715,GA-Expert,PSA,38897,-1,86,4.719,0,1,7,8
11800,GA-Expert,PSA,38982,1,57,1.689,2,0,8,6
11801,GA-Expert,PSA,38983,-1,80,1.36,0,3,5,8
11802,GA-Expert,PSA,38984,1,103,2.541,2,0,8,6
11803,GA-Expert,PSA,38985,1,71,2.095,3,0,8,5
11768,GA-Expert,PSA,38950,1,83,3.436,3,0,8,5
11769,GA-Expert,PSA,38951,-1,68,3.715,0,4,4,8
11770,GA-Expert,PSA,38952,1,53,3.154,5,0,8,3
11771,GA-Expert,PSA,38953,-1,40,1.169,0,7,1,8
11756,GA-Expert,PSA,38938,1,77,3.543,3,0,8,5
11757,GA-Expert,PSA,38939,1,59,4.087,5,0,8,3
11758,GA-Expert,PSA,38940,1,47,1.49,5,0,8,3
11759,GA-Expert,PSA,38941,1,75,3.617,2,0,8,6
11748,GA-Expert,PSA,38930,-1,86,1.442,0,3,5,8
11749,GA-Expert,PSA,38931,-1,94,2.326,0,3,5,8
11750,GA-Expert,PSA,38932,-1,116,5.043,0,3,5,8
11751,GA-Expert,PSA,38933,-1,70,4.173,0,2,6,8
11840,GA-Expert,PSA,39022,1,155,1.593,1,0,8,7
11841,GA-Expert,PSA,39023,-1,70,0.75,0,3,5,8
11842,GA-Expert,PSA,39024,-1,62,1.165,0,5,3,8
11843,GA-Expert,PSA,39025,-1,56,0.838,0,5,3,8
11824,GA-Expert,PSA,39006,-1,78,1.528,0,1,7,8
11825,GA-Expert,PSA,39007,1,51,1.449,2,0,8,6
11826,GA-Expert,PSA,39008,1,67,2.109,3,0,8,5
11827,GA-Expert,PSA,39009,-1,60,0.985,0,4,4,8
11784,GA-Expert,PSA,38966,-1,60,3.194,0,6,2,8
11785,GA-Expert,PSA,38967,1,113,3.433,1,0,8,7
11786,GA-Expert,PSA,38968,-1,60,2.005,0,5,3,8
11787,GA-Expert,PSA,38969,-1,58,1.767,0,5,3,8
11744,GA-Expert,PSA,38926,1,55,3.485,5,0,8,3
11745,GA-Expert,PSA,38927,-1,118,4.868,0,1,7,8
11746,GA-Expert,PSA,38928,-1,96,4.276,0,2,6,8
11747,GA-Expert,PSA,38929,-1,160,1.859,0,2,6,8
11728,GA-Expert,PSA,38910,-1,108,4.921,0,2,6,8
11729,GA-Expert,PSA,38911,1,81,3.335,1,0,8,7
11730,GA-Expert,PSA,38912,-1,130,4.389,0,2,6,8
11731,GA-Expert,PSA,38913,-1,96,3.883,0,2,6,8
11780,GA-Expert,PSA,38962,1,49,3.282,4,0,8,4
11781,GA-Expert,PSA,38963,1,49,2.976,5,0,8,3
11782,GA-Expert,PSA,38964,-1,70,2.973,0,2,6,8
11783,GA-Expert,PSA,38965,-1,90,2.641,0,3,5,8
11828,GA-Expert,PSA,39010,1,85,2.41,3,0,8,5
11829,GA-Expert,PSA,39011,1,169,2.917,1,0,8,7
11830,GA-Expert,PSA,39012,-1,120,1.533,0,3,5,8
11831,GA-Expert,PSA,39013,-1,70,0.478,0,7,1,8
11820,GA-Expert,PSA,39002,-1,114,3.66,0,3,5,8
11821,GA-Expert,PSA,39003,-1,64,0.791,0,4,4,8
11822,GA-Expert,PSA,39004,1,81,1.843,3,0,8,5
11823,GA-Expert,PSA,39005,1,103,2.062,3,0,8,5
11764,GA-Expert,PSA,38946,-1,76,4.573,0,2,6,8
11765,GA-Expert,PSA,38947,1,63,3.69,5,0,8,3
11766,GA-Expert,PSA,38948,-1,138,3.763,0,2,6,8
11767,GA-Expert,PSA,38949,-1,110,1.85,0,2,6,8
11852,PSA,GA-Expert,39034,1,79,2.31,1,0,8,7
11853,PSA,GA-Expert,39035,1,53,1.003,6,0,8,2
11854,PSA,GA-Expert,39036,1,111,0.572,5,0,8,3
11855,PSA,GA-Expert,39037,1,83,2.082,4,0,8,4
11796,GA-Expert,PSA,38978,1,51,1.991,4,0,8,4
11797,GA-Expert,PSA,38979,1,115,2.761,4,0,8,4
11798,GA-Expert,PSA,38980,-1,92,2.033,0,4,4,8
11799,GA-Expert,PSA,38981,1,77,4.922,6,0,8,2
11776,GA-Expert,PSA,38958,1,141,2.927,1,0,8,7
11777,GA-Expert,PSA,38959,1,97,5.659,4,0,8,4
11778,GA-Expert,PSA,38960,-1,62,2.591,0,6,2,8
11779,GA-Expert,PSA,38961,-1,60,2.417,0,7,1,8
11732,GA-Expert,PSA,38914,1,81,6.33,5,0,8,3
11733,GA-Expert,PSA,38915,1,87,4.868,2,0,8,6
11734,GA-Expert,PSA,38916,-1,58,1.23,0,3,5,8
11735,GA-Expert,PSA,38917,1,127,6.177,3,0,8,5
11740,GA-Expert,PSA,38922,1,65,4.802,6,0,8,2
11741,GA-Expert,PSA,38923,-1,94,4.076,0,2,6,8
11742,GA-Expert,PSA,38924,1,65,4.188,4,0,8,4
11743,GA-Expert,PSA,38925,1,85,5.023,3,0,8,5
11812,GA-Expert,PSA,38994,-1,76,2.451,0,7,1,8
11813,GA-Expert,PSA,38995,1,43,3.317,7,0,8,1
11814,GA-Expert,PSA,38996,1,77,4.648,2,0,8,6
11815,GA-Expert,PSA,38997,-1,84,2.403,0,2,6,8
11856,PSA,GA-Expert,39038,-1,64,2.535,0,5,3,8
11857,PSA,GA-Expert,39039,-1,100,2.123,0,4,4,8
11858,PSA,GA-Expert,39040,-1,88,2.508,0,2,6,8
11859,PSA,GA-Expert,39041,-1,64,1.661,0,4,4,8
11860,PSA,GA-Expert,39042,1,123,2.123,2,0,8,6
11861,PSA,GA-Expert,39043,1,95,1.534,5,0,8,3
11862,PSA,GA-Expert,39044,-1,104,2.071,0,1,7,8
11863,PSA,GA-Expert,39045,1,77,1.433,3,0,8,5
11304,MCTS-800-h,GA-Original,38486,-1,90,19.66,0,2,6,8
11305,MCTS-800-h,GA-Original,38487,-1,106,25.139,0,1,7,8
11306,MCTS-800-h,GA-Original,38488,1,65,39.151,3,0,8,5
11307,MCTS-800-h,GA-Original,38489,-1,92,30.718,0,3,5,8
11808,GA-Expert,PSA,38990,-1,48,2.043,0,5,3,8
11809,GA-Expert,PSA,38991,-1,98,3.026,0,4,4,8
11810,GA-Expert,PSA,38992,-1,62,3.65,0,4,4,8
11811,GA-Expert,PSA,38993,1,157,4.973,2,0,8,6
11888,PSA,GA-Expert,39070,1,67,0.71,4,0,8,4
11889,PSA,GA-Expert,39071,-1,90,2.0,0,3,5,8
11890,PSA,GA-Expert,39072,-1,62,2.22,0,5,3,8
11891,PSA,GA-Expert,39073,1,101,1.244,1,0,8,7
11868,PSA,GA-Expert,39050,1,121,1.544,1,0,8,7
11869,PSA,GA-Expert,39051,1,105,2.028,4,0,8,4
11870,PSA,GA-Expert,39052,-1,102,2.033,0,1,7,8
11871,PSA,GA-Expert,39053,1,81,2.945,1,0,8,7
11816,GA-Expert,PSA,38998,1,65,4.23,4,0,8,4
11817,GA-Expert,PSA,38999,-1,102,4.553,0,1,7,8
11818,GA-Expert,PSA,39000,1,75,2.028,2,0,8,6
11819,GA-Expert,PSA,39001,1,87,4.094,1,0,8,7
11832,GA-Expert,PSA,39014,1,63,3.812,3,0,8,5
11833,GA-Expert,PSA,39015,1,65,2.884,4,0,8,4
11834,GA-Expert,PSA,39016,1,71,4.017,5,0,8,3
11835,GA-Expert,PSA,39017,-1,72,2.834,0,1,7,8
11908,PSA,GA-Expert,39090,-1,46,1.815,0,3,5,8
11909,PSA,GA-Expert,39091,-1,78,0.675,0,1,7,8
11910,PSA,GA-Expert,39092,1,105,1.773,2,0,8,6
11911,PSA,GA-Expert,39093,-1,170,2.356,0,1,7,8
11912,PSA,GA-Expert,39094,1,117,1.577,1,0,8,7
11913,PSA,GA-Expert,39095,-1,48,1.687,0,5,3,8
11914,PSA,GA-Expert,39096,-1,58,2.197,0,5,3,8
11915,PSA,GA-Expert,39097,-1,48,1.482,0,6,2,8
11920,PSA,GA-Expert,39102,1,125,1.71,2,0,8,6
11921,PSA,GA-Expert,39103,1,67,0.773,6,0,8,2
11922,PSA,GA-Expert,39104,-1,96,2.287,0,4,4,8
11923,PSA,GA-Expert,39105,-1,74,2.67,0,5,3,8
11836,GA-Expert,PSA,39018,1,51,3.313,4,0,8,4
11837,GA-Expert,PSA,39019,1,173,4.925,1,0,8,7
11838,GA-Expert,PSA,39020,-1,94,4.431,0,1,7,8
11839,GA-Expert,PSA,39021,1,53,2.647,5,0,8,3
11844,GA-Expert,PSA,39026,1,89,4.695,3,0,8,5
11845,GA-Expert,PSA,39027,-1,114,3.595,0,2,6,8
11846,GA-Expert,PSA,39028,1,79,4.436,3,0,8,5
11847,GA-Expert,PSA,39029,-1,44,2.1,0,6,2,8
11388,MCTS-800-h,GA-Original,38570,-1,78,16.446,0,5,3,8
11389,MCTS-800-h,GA-Original,38571,-1,74,17.748,0,2,6,8
11390,MCTS-800-h,GA-Original,38572,-1,54,17.88,0,6,2,8
11391,MCTS-800-h,GA-Original,38573,-1,66,23.08,0,2,6,8
11848,GA-Expert,PSA,39030,-1,80,3.67,0,2,6,8
11849,GA-Expert,PSA,39031,-1,86,1.852,0,2,6,8
11850,PSA,GA-Expert,39032,-1,68,4.745,0,3,5,8
11851,PSA,GA-Expert,39033,-1,60,4.66,0,5,3,8
11876,PSA,GA-Expert,39058,-1,96,4.566,0,3,5,8
11877,PSA,GA-Expert,39059,-1,74,1.644,0,2,6,8
11878,PSA,GA-Expert,39060,-1,132,2.911,0,3,5,8
11879,PSA,GA-Expert,39061,-1,120,2.3,0,2,6,8
11944,PSA,GA-Expert,39126,-1,50,2.088,0,3,5,8
11945,PSA,GA-Expert,39127,-1,78,1.663,0,1,7,8
11946,PSA,GA-Expert,39128,1,89,1.233,2,0,8,6
11947,PSA,GA-Expert,39129,1,81,0.691,6,0,8,2
11960,PSA,GA-Expert,39142,1,101,1.281,3,0,8,5
11961,PSA,GA-Expert,39143,-1,66,1.514,0,4,4,8
11962,PSA,GA-Expert,39144,-1,88,1.455,0,1,7,8
11963,PSA,GA-Expert,39145,-1,104,0.936,0,2,6,8
11948,PSA,GA-Expert,39130,1,107,1.788,5,0,8,3
11949,PSA,GA-Expert,39131,1,51,0.464,6,0,8,2
11950,PSA,GA-Expert,39132,-1,104,1.513,0,1,7,8
11951,PSA,GA-Expert,39133,-1,100,2.306,0,2,6,8
11952,PSA,GA-Expert,39134,1,137,1.728,2,0,8,6
11953,PSA,GA-Expert,39135,-1,74,2.537,0,3,5,8
11954,PSA,GA-Expert,39136,1,67,0.981,5,0,8,3
11955,PSA,GA-Expert,39137,1,77,1.58,1,0,8,7
11928,PSA,GA-Expert,39110,-1,84,1.161,0,1,7,8
11929,PSA,GA-Expert,39111,1,83,2.132,1,0,8,7
11930,PSA,GA-Expert,39112,1,51,2.944,4,0,8,4
11931,PSA,GA-Expert,39113,-1,54,3.749,0,4,4,8
11864,PSA,GA-Expert,39046,1,95,3.271,1,0,8,7
11865,PSA,GA-Expert,39047,1,61,0.705,6,0,8,2
11866,PSA,GA-Expert,39048,-1,176,5.331,0,1,7,8
11867,PSA,GA-Expert,39049,-1,64,4.785,0,5,3,8
11896,PSA,GA-Expert,39078,1,63,3.048,6,0,8,2
11897,PSA,GA-Expert,39079,1,113,1.895,4,0,8,4
11898,PSA,GA-Expert,39080,-1,70,3.923,0,3,5,8
11899,PSA,GA-Expert,39081,-1,72,3.829,0,2,6,8
11900,PSA,GA-Expert,39082,-1,92,4.407,0,4,4,8
11901,PSA,GA-Expert,39083,1,99,3.407,2,0,8,6
11902,PSA,GA-Expert,39084,1,101,3.097,3,0,8,5
11903,PSA,GA-Expert,39085,1,67,1.868,3,0,8,5
11904,PSA,GA-Expert,39086,1,69,3.086,4,0,8,4
11905,PSA,GA-Expert,39087,-1,92,3.328,0,2,6,8
11906,PSA,GA-Expert,39088,-1,78,3.533,0,3,5,8
11907,PSA,GA-Expert,39089,1,49,2.735,7,0,8,1
11892,PSA,GA-Expert,39074,1,67,3.144,5,0,8,3
11893,PSA,GA-Expert,39075,1,79,3.03,4,0,8,4
11894,PSA,GA-Expert,39076,-1,108,3.8,0,1,7,8
11895,PSA,GA-Expert,39077,-1,58,3.851,0,3,5,8
11880,PSA,GA-Expert,39062,1,91,5.121,2,0,8,6
11881,PSA,GA-Expert,39063,1,85,4.113,3,0,8,5
11882,PSA,GA-Expert,39064,-1,114,3.008,0,1,7,8
11883,PSA,GA-Expert,39065,1,45,2.594,6,0,8,2
11884,PSA,GA-Expert,39066,1,57,1.075,4,0,8,4
11885,PSA,GA-Expert,39067,-1,106,5.026,0,2,6,8
11886,PSA,GA-Expert,39068,-1,82,5.365,0,3,5,8
11887,PSA,GA-Expert,39069,1,65,3.525,1,0,8,7
11976,PSA,GA-Expert,39158,1,93,1.891,1,0,8,7
11977,PSA,GA-Expert,39159,1,121,2.572,1,0,8,7
11978,PSA,GA-Expert,39160,1,51,0.564,5,0,8,3
11979,PSA,GA-Expert,39161,-1,62,2.005,0,6,2,8
11932,PSA,GA-Expert,39114,-1,60,4.113,0,5,3,8
11933,PSA,GA-Expert,39115,-1,42,2.998,0,4,4,8
11934,PSA,GA-Expert,39116,-1,76,2.771,0,3,5,8
11935,PSA,GA-Expert,39117,1,67,1.685,5,0,8,3
11964,PSA,GA-Expert,39146,-1,70,2.192,0,2,6,8
11965,PSA,GA-Expert,39147,1,59,1.211,7,0,8,1
11966,PSA,GA-Expert,39148,-1,72,2.483,0,4,4,8
11967,PSA,GA-Expert,39149,1,121,2.16,4,0,8,4
11872,PSA,GA-Expert,39054,-1,130,4.335,0,1,7,8
11873,PSA,GA-Expert,39055,-1,90,3.543,0,3,5,8
11874,PSA,GA-Expert,39056,-1,68,4.391,0,3,5,8
11875,PSA,GA-Expert,39057,-1,60,4.2,0,5,3,8
11916,PSA,GA-Expert,39098,-1,50,3.423,0,5,3,8
11917,PSA,GA-Expert,39099,1,153,3.578,1,0,8,7
11918,PSA,GA-Expert,39100,1,73,3.585,1,0,8,7
11919,PSA,GA-Expert,39101,-1,58,3.849,0,7,1,8
11980,PSA,GA-Expert,39162,-1,66,2.636,0,7,1,8
11981,PSA,GA-Expert,39163,1,113,2.315,1,0,8,7
11982,PSA,GA-Expert,39164,1,85,1.576,1,0,8,7
11983,PSA,GA-Expert,39165,1,125,2.417,1,0,8,7
11984,PSA,GA-Expert,39166,1,109,2.127,2,0,8,6
11985,PSA,GA-Expert,39167,-1,154,2.649,0,1,7,8
11986,PSA,GA-Expert,39168,-1,74,1.882,0,1,7,8
11987,PSA,GA-Expert,39169,-1,48,1.354,0,6,2,8
11924,PSA,GA-Expert,39106,-1,88,4.032,0,2,6,8
11925,PSA,GA-Expert,39107,1,81,2.972,1,0,8,7
11926,PSA,GA-Expert,39108,1,113,5.116,3,0,8,5
11927,PSA,GA-Expert,39109,-1,100,2.956,0,3,5,8
11344,MCTS-800-h,GA-Original,38526,-1,84,23.979,0,5,3,8
11345,MCTS-800-h,GA-Original,38527,-1,92,30.182,0,2,6,8
11346,MCTS-800-h,GA-Original,38528,1,89,28.244,1,0,8,7
11347,MCTS-800-h,GA-Original,38529,-1,94,12.891,0,5,3,8
11316,MCTS-800-h,GA-Original,38498,-1,64,15.659,0,5,3,8
11317,MCTS-800-h,GA-Original,38499,-1,90,34.173,0,3,5,8
11318,MCTS-800-h,GA-Original,38500,1,135,45.412,2,0,8,6
11319,MCTS-800-h,GA-Original,38501,-1,36,14.46,0,8,0,8
11936,PSA,GA-Expert,39118,1,93,3.253,2,0,8,6
11937,PSA,GA-Expert,39119,1,117,3.273,1,0,8,7
11938,PSA,GA-Expert,39120,-1,104,5.689,0,4,4,8
11939,PSA,GA-Expert,39121,1,79,2.211,2,0,8,6
11956,PSA,GA-Expert,39138,1,83,2.103,1,0,8,7
11957,PSA,GA-Expert,39139,1,61,3.65,5,0,8,3
11958,PSA,GA-Expert,39140,1,65,3.048,3,0,8,5
11959,PSA,GA-Expert,39141,1,73,3.746,5,0,8,3
11992,PSA,GA-Expert,39174,1,89,2.526,1,0,8,7
11993,PSA,GA-Expert,39175,1,67,0.155,7,0,8,1
11994,PSA,GA-Expert,39176,1,117,2.56,3,0,8,5
11995,PSA,GA-Expert,39177,1,71,3.224,3,0,8,5
11940,PSA,GA-Expert,39122,-1,108,3.477,0,3,5,8
11941,PSA,GA-Expert,39123,1,75,2.702,3,0,8,5
11942,PSA,GA-Expert,39124,1,99,3.93,2,0,8,6
11943,PSA,GA-Expert,39125,-1,60,4.723,0,6,2,8
11972,PSA,GA-Expert,39154,1,47,2.906,2,0,8,6
11973,PSA,GA-Expert,39155,-1,46,2.826,0,3,5,8
11974,PSA,GA-Expert,39156,-1,52,3.399,0,2,6,8
11975,PSA,GA-Expert,39157,-1,94,3.137,0,1,7,8
11996,PSA,GA-Expert,39178,-1,102,1.537,0,1,7,8
11997,PSA,GA-Expert,39179,-1,52,3.542,0,8,0,8
11998,PSA,GA-Expert,39180,1,127,2.648,1,0,8,7
11999,PSA,GA-Expert,39181,-1,72,4.744,0,5,3,8
11340,MCTS-800-h,GA-Original,38522,-1,90,44.387,0,2,6,8
11341,MCTS-800-h,GA-Original,38523,-1,60,17.807,0,4,4,8
11342,MCTS-800-h,GA-Original,38524,-1,72,18.694,0,6,2,8
11343,MCTS-800-h,GA-Original,38525,1,57,22.215,6,0,8,2
11968,PSA,GA-Expert,39150,-1,74,5.413,0,5,3,8
11969,PSA,GA-Expert,39151,-1,138,5.589,0,1,7,8
11970,PSA,GA-Expert,39152,1,45,1.539,5,0,8,3
11971,PSA,GA-Expert,39153,-1,100,4.906,0,3,5,8
11356,MCTS-800-h,GA-Original,38538,1,69,30.975,1,0,8,7
11357,MCTS-800-h,GA-Original,38539,-1,68,34.892,0,8,0,8
11358,MCTS-800-h,GA-Original,38540,-1,52,25.917,0,6,2,8
11359,MCTS-800-h,GA-Original,38541,-1,72,10.944,0,4,4,8
11988,PSA,GA-Expert,39170,-1,148,6.767,0,5,3,8
11989,PSA,GA-Expert,39171,-1,62,5.086,0,6,2,8
11990,PSA,GA-Expert,39172,1,51,1.86,4,0,8,4
11991,PSA,GA-Expert,39173,-1,66,5.153,0,7,1,8
11348,MCTS-800-h,GA-Original,38530,-1,36,17.525,0,7,1,8
11349,MCTS-800-h,GA-Original,38531,1,215,30.475,1,0,8,7
11350,MCTS-800-h,GA-Original,38532,-1,50,23.593,0,5,3,8
11351,MCTS-800-h,GA-Original,38533,-1,128,36.492,0,1,7,8
11360,MCTS-800-h,GA-Original,38542,1,79,19.311,2,0,8,6
11361,MCTS-800-h,GA-Original,38543,-1,62,32.0,0,6,2,8
11362,MCTS-800-h,GA-Original,38544,-1,70,28.324,0,3,5,8
11363,MCTS-800-h,GA-Original,38545,-1,56,28.193,0,6,2,8
11352,MCTS-800-h,GA-Original,38534,1,99,33.592,2,0,8,6
11353,MCTS-800-h,GA-Original,38535,-1,118,28.179,0,1,7,8
11354,MCTS-800-h,GA-Original,38536,1,85,22.818,2,0,8,6
11355,MCTS-800-h,GA-Original,38537,1,113,27.248,1,0,8,7
11372,MCTS-800-h,GA-Original,38554,-1,90,30.723,0,3,5,8
11373,MCTS-800-h,GA-Original,38555,-1,64,29.434,0,5,3,8
11374,MCTS-800-h,GA-Original,38556,-1,126,31.048,0,4,4,8
11375,MCTS-800-h,GA-Original,38557,-1,64,14.379,0,6,2,8
11332,MCTS-800-h,GA-Original,38514,1,129,52.025,6,0,8,2
11333,MCTS-800-h,GA-Original,38515,1,89,28.559,3,0,8,5
11334,MCTS-800-h,GA-Original,38516,-1,132,28.598,0,4,4,8
11335,MCTS-800-h,GA-Original,38517,-1,104,20.367,0,4,4,8
11328,MCTS-800-h,GA-Original,38510,-1,64,29.97,0,3,5,8
11329,MCTS-800-h,GA-Original,38511,1,111,23.944,1,0,8,7
11330,MCTS-800-h,GA-Original,38512,-1,126,44.928,0,2,6,8
11331,MCTS-800-h,GA-Original,38513,-1,60,31.297,0,4,4,8
11368,MCTS-800-h,GA-Original,38550,-1,70,11.735,0,6,2,8
11369,MCTS-800-h,GA-Original,38551,-1,62,27.065,0,3,5,8
11370,MCTS-800-h,GA-Original,38552,-1,64,31.395,0,5,3,8
11371,MCTS-800-h,GA-Original,38553,1,91,44.421,2,0,8,6
11320,MCTS-800-h,GA-Original,38502,-1,68,42.461,0,4,4,8
11321,MCTS-800-h,GA-Original,38503,-1,108,41.47,0,3,5,8
11322,MCTS-800-h,GA-Original,38504,-1,66,26.69,0,7,1,8
11323,MCTS-800-h,GA-Original,38505,-1,96,22.718,0,5,3,8
11308,MCTS-800-h,GA-Original,38490,1,119,59.655,3,0,8,5
11309,MCTS-800-h,GA-Original,38491,-1,142,33.486,0,2,6,8
11310,MCTS-800-h,GA-Original,38492,1,73,16.608,2,0,8,6
11311,MCTS-800-h,GA-Original,38493,-1,150,40.183,0,2,6,8
11336,MCTS-800-h,GA-Original,38518,-1,52,22.994,0,6,2,8
11337,MCTS-800-h,GA-Original,38519,-1,48,22.545,0,5,3,8
11338,MCTS-800-h,GA-Original,38520,1,117,53.919,2,0,8,6
11339,MCTS-800-h,GA-Original,38521,-1,222,38.701,0,1,7,8
11396,MCTS-800-h,GA-Original,38578,1,103,38.601,1,0,8,7
11397,MCTS-800-h,GA-Original,38579,-1,64,45.578,0,4,4,8
11398,MCTS-800-h,GA-Original,38580,-1,62,16.814,0,7,1,8
11399,MCTS-800-h,GA-Original,38581,-1,62,19.636,0,5,3,8
11364,MCTS-800-h,GA-Original,38546,-1,66,22.716,0,5,3,8
11365,MCTS-800-h,GA-Original,38547,1,121,44.27,1,0,8,7
11366,MCTS-800-h,GA-Original,38548,-1,48,35.434,0,7,1,8
11367,MCTS-800-h,GA-Original,38549,-1,78,34.505,0,4,4,8
11384,MCTS-800-h,GA-Original,38566,-1,94,32.631,0,3,5,8
11385,MCTS-800-h,GA-Original,38567,-1,64,24.829,0,8,0,8
11386,MCTS-800-h,GA-Original,38568,-1,90,45.972,0,1,7,8
11387,MCTS-800-h,GA-Original,38569,-1,60,30.343,0,4,4,8
12124,GA-Expert,MCTS-800-h,39306,1,61,7.438,6,0,8,2
12125,GA-Expert,MCTS-800-h,39307,1,55,4.359,7,0,8,1
12126,GA-Expert,MCTS-800-h,39308,1,83,16.729,5,0,8,3
12127,GA-Expert,MCTS-800-h,39309,1,51,18.18,6,0,8,2
12076,GA-Expert,MCTS-800-h,39258,1,59,30.827,3,0,8,5
12077,GA-Expert,MCTS-800-h,39259,1,65,12.27,4,0,8,4
12078,GA-Expert,MCTS-800-h,39260,-1,50,9.62,0,3,5,8
12079,GA-Expert,MCTS-800-h,39261,1,61,9.697,5,0,8,3
11392,MCTS-800-h,GA-Original,38574,-1,42,25.833,0,4,4,8
