game_id,agent_p1,agent_p2,seed,winner,turns,time_sec,p1_alive,p2_alive,p1_captures,p2_captures
9487,LOOK-my-eval,GA-Original,13527,-1,112,5.633,0,4,4,8
9468,LOOK-my-eval,GA-Original,13508,1,109,3.324,5,0,8,3
9469,LOOK-my-eval,GA-Original,13509,-1,130,3.915,0,2,6,8
9470,LOOK-my-eval,GA-Original,13510,-1,64,4.123,0,6,2,8
9471,LOOK-my-eval,GA-Original,13511,-1,108,5.456,0,3,5,8
9520,GA-Original,LOOK-my-eval,13560,-1,178,2.546,0,1,7,8
9521,GA-Original,LOOK-my-eval,13561,-1,198,2.869,0,5,3,8
9522,GA-Original,LOOK-my-eval,13562,1,163,1.83,1,0,8,7
9523,GA-Original,LOOK-my-eval,13563,1,47,0.916,7,0,8,1
9524,GA-Original,LOOK-my-eval,13564,-1,136,3.016,0,1,7,8
9525,GA-Original,LOOK-my-eval,13565,-1,54,1.677,0,4,4,8
9526,GA-Original,LOOK-my-eval,13566,1,63,1.872,4,0,8,4
9527,GA-Original,LOOK-my-eval,13567,1,55,1.421,7,0,8,1
9512,GA-Original,LOOK-my-eval,13552,1,73,2.836,6,0,8,2
9513,GA-Original,LOOK-my-eval,13553,1,149,2.622,3,0,8,5
9514,GA-Original,LOOK-my-eval,13554,1,107,2.513,2,0,8,6
9515,GA-Original,LOOK-my-eval,13555,1,67,2.179,6,0,8,2
9536,GA-Original,LOOK-my-eval,13576,-1,96,1.047,0,5,3,8
9537,GA-Original,LOOK-my-eval,13577,1,153,2.162,3,0,8,5
9538,GA-Original,LOOK-my-eval,13578,1,83,2.534,6,0,8,2
9539,GA-Original,LOOK-my-eval,13579,-1,102,0.62,0,4,4,8
9528,GA-Original,LOOK-my-eval,13568,-1,110,2.964,0,5,3,8
9529,GA-Original,LOOK-my-eval,13569,1,55,2.199,6,0,8,2
9530,GA-Original,LOOK-my-eval,13570,1,53,1.795,6,0,8,2
9531,GA-Original,LOOK-my-eval,13571,1,81,3.25,6,0,8,2
9488,LOOK-my-eval,GA-Original,13528,-1,64,3.822,0,6,2,8
9489,LOOK-my-eval,GA-Original,13529,1,123,6.316,3,0,8,5
9490,LOOK-my-eval,GA-Original,13530,1,139,5.747,1,0,8,7
9491,LOOK-my-eval,GA-Original,13531,-1,32,1.504,0,9,-1,8
9532,GA-Original,LOOK-my-eval,13572,-1,100,2.448,0,2,6,8
9533,GA-Original,LOOK-my-eval,13573,1,59,1.711,5,0,8,3
9534,GA-Original,LOOK-my-eval,13574,1,97,3.425,3,0,8,5
9535,GA-Original,LOOK-my-eval,13575,1,83,3.695,5,0,8,3
9492,LOOK-my-eval,GA-Original,13532,-1,112,6.053,0,2,6,8
9493,LOOK-my-eval,GA-Original,13533,1,149,9.554,5,0,8,3
9494,LOOK-my-eval,GA-Original,13534,-1,126,1.948,0,2,6,8
9495,LOOK-my-eval,GA-Original,13535,1,81,0.943,5,0,8,3
9560,GA-Original,LOOK-my-eval,13600,1,93,0.957,4,0,8,4
9561,GA-Original,LOOK-my-eval,13601,-1,82,1.722,0,6,2,8
9562,GA-Original,LOOK-my-eval,13602,1,61,1.411,7,0,8,1
9563,GA-Original,LOOK-my-eval,13603,1,91,2.464,2,0,8,6
9504,GA-Original,LOOK-my-eval,13544,1,91,6.169,4,0,8,4
9505,GA-Original,LOOK-my-eval,13545,1,91,5.687,2,0,8,6
9506,GA-Original,LOOK-my-eval,13546,1,57,3.164,7,0,8,1
9507,GA-Original,LOOK-my-eval,13547,1,93,4.007,2,0,8,6
9516,GA-Original,LOOK-my-eval,13556,-1,94,3.677,0,6,2,8
9517,GA-Original,LOOK-my-eval,13557,1,103,5.811,3,0,8,5
9518,GA-Original,LOOK-my-eval,13558,1,89,4.431,6,0,8,2
9519,GA-Original,LOOK-my-eval,13559,1,145,3.662,1,0,8,7
9544,GA-Original,LOOK-my-eval,13584,1,115,2.352,2,0,8,6
9545,GA-Original,LOOK-my-eval,13585,1,97,3.347,6,0,8,2
9546,GA-Original,LOOK-my-eval,13586,1,121,1.088,3,0,8,5
9547,GA-Original,LOOK-my-eval,13587,1,75,3.737,6,0,8,2
9540,GA-Original,LOOK-my-eval,13580,-1,74,2.3,0,6,2,8
9541,GA-Original,LOOK-my-eval,13581,1,129,3.786,5,0,8,3
9542,GA-Original,LOOK-my-eval,13582,1,109,2.98,4,0,8,4
9543,GA-Original,LOOK-my-eval,13583,1,187,4.266,3,0,8,5
9556,GA-Original,LOOK-my-eval,13596,1,37,1.538,7,0,8,1
9557,GA-Original,LOOK-my-eval,13597,1,191,5.501,1,0,8,7
9558,GA-Original,LOOK-my-eval,13598,1,127,2.524,1,0,8,7
9559,GA-Original,LOOK-my-eval,13599,1,67,1.402,6,0,8,2
9548,GA-Original,LOOK-my-eval,13588,1,59,3.179,5,0,8,3
9549,GA-Original,LOOK-my-eval,13589,1,61,4.0,3,0,8,5
9550,GA-Original,LOOK-my-eval,13590,1,127,3.878,3,0,8,5
9551,GA-Original,LOOK-my-eval,13591,1,95,3.453,5,0,8,3
9508,GA-Original,LOOK-my-eval,13548,-1,110,6.19,0,4,4,8
9509,GA-Original,LOOK-my-eval,13549,1,75,5.625,8,0,8,0
9510,GA-Original,LOOK-my-eval,13550,1,63,4.854,7,0,8,1
9511,GA-Original,LOOK-my-eval,13551,-1,134,7.405,0,2,6,8
9576,GA-Original,LOOK-my-eval,13616,-1,148,4.708,0,3,5,8
9577,GA-Original,LOOK-my-eval,13617,1,83,1.77,5,0,8,3
9578,GA-Original,LOOK-my-eval,13618,-1,60,1.727,0,9,-1,8
9579,GA-Original,LOOK-my-eval,13619,-1,136,1.939,0,4,4,8
9600,GA-Original,LOOK-my-eval,13640,-1,82,1.26,0,7,1,8
9601,GA-Original,LOOK-my-eval,13641,-1,94,2.868,0,5,3,8
9602,GA-Original,LOOK-my-eval,13642,-1,72,1.48,0,9,-1,8
9603,GA-Original,LOOK-my-eval,13643,-1,74,0.479,0,8,0,8
9552,GA-Original,LOOK-my-eval,13592,1,105,4.323,4,0,8,4
9553,GA-Original,LOOK-my-eval,13593,1,119,5.742,1,0,8,7
9554,GA-Original,LOOK-my-eval,13594,1,57,3.31,8,0,8,0
9555,GA-Original,LOOK-my-eval,13595,-1,96,4.698,0,1,7,8
9568,GA-Original,LOOK-my-eval,13608,1,77,1.471,2,0,8,6
9569,GA-Original,LOOK-my-eval,13609,1,53,2.248,6,0,8,2
9570,GA-Original,LOOK-my-eval,13610,-1,62,4.074,0,9,-1,8
9571,GA-Original,LOOK-my-eval,13611,1,153,7.025,2,0,8,6
9572,GA-Original,LOOK-my-eval,13612,1,71,3.206,4,0,8,4
9573,GA-Original,LOOK-my-eval,13613,1,67,2.382,4,0,8,4
9574,GA-Original,LOOK-my-eval,13614,-1,122,2.323,0,4,4,8
9575,GA-Original,LOOK-my-eval,13615,-1,106,6.723,0,5,3,8
9564,GA-Original,LOOK-my-eval,13604,1,109,2.073,3,0,8,5
9565,GA-Original,LOOK-my-eval,13605,-1,96,4.014,0,2,6,8
9566,GA-Original,LOOK-my-eval,13606,-1,118,6.462,0,2,6,8
9567,GA-Original,LOOK-my-eval,13607,1,73,4.761,5,0,8,3
9592,GA-Original,LOOK-my-eval,13632,1,155,2.565,1,0,8,7
9593,GA-Original,LOOK-my-eval,13633,1,149,1.959,2,0,8,6
9594,GA-Original,LOOK-my-eval,13634,-1,98,4.21,0,5,3,8
9595,GA-Original,LOOK-my-eval,13635,1,97,3.457,6,0,8,2
9616,GA-Original,LOOK-my-eval,13656,1,47,1.34,4,0,8,4
9617,GA-Original,LOOK-my-eval,13657,1,75,1.228,4,0,8,4
9618,GA-Original,LOOK-my-eval,13658,1,207,3.67,3,0,8,5
9619,GA-Original,LOOK-my-eval,13659,1,151,1.482,1,0,8,7
9584,GA-Original,LOOK-my-eval,13624,1,109,6.426,3,0,8,5
9585,GA-Original,LOOK-my-eval,13625,-1,134,2.294,0,5,3,8
9586,GA-Original,LOOK-my-eval,13626,1,67,5.091,6,0,8,2
9587,GA-Original,LOOK-my-eval,13627,1,87,1.939,5,0,8,3
9604,GA-Original,LOOK-my-eval,13644,1,159,6.614,1,0,8,7
9605,GA-Original,LOOK-my-eval,13645,1,55,1.971,5,0,8,3
9606,GA-Original,LOOK-my-eval,13646,1,103,2.692,2,0,8,6
9607,GA-Original,LOOK-my-eval,13647,1,81,1.968,3,0,8,5
9608,GA-Original,LOOK-my-eval,13648,1,155,3.043,5,0,8,3
9609,GA-Original,LOOK-my-eval,13649,1,143,3.544,1,0,8,7
9610,GA-Original,LOOK-my-eval,13650,1,113,3.042,2,0,8,6
9611,GA-Original,LOOK-my-eval,13651,1,205,1.881,1,0,8,7
9632,GA-Original,LOOK-my-eval,13672,1,75,2.753,5,0,8,3
9633,GA-Original,LOOK-my-eval,13673,-1,70,1.191,0,5,3,8
9634,GA-Original,LOOK-my-eval,13674,-1,104,2.192,0,1,7,8
9635,GA-Original,LOOK-my-eval,13675,-1,104,0.668,0,6,2,8
9620,GA-Original,LOOK-my-eval,13660,1,85,1.978,4,0,8,4
9621,GA-Original,LOOK-my-eval,13661,1,79,3.28,5,0,8,3
9622,GA-Original,LOOK-my-eval,13662,1,85,3.039,4,0,8,4
9623,GA-Original,LOOK-my-eval,13663,1,47,2.64,5,0,8,3
9596,GA-Original,LOOK-my-eval,13636,1,163,4.847,2,0,8,6
9597,GA-Original,LOOK-my-eval,13637,-1,66,2.197,0,6,2,8
9598,GA-Original,LOOK-my-eval,13638,-1,132,6.297,0,3,5,8
9599,GA-Original,LOOK-my-eval,13639,-1,144,6.466,0,2,6,8
9580,GA-Original,LOOK-my-eval,13620,1,43,3.224,5,0,8,3
9581,GA-Original,LOOK-my-eval,13621,1,163,6.982,2,0,8,6
9582,GA-Original,LOOK-my-eval,13622,1,139,8.036,2,0,8,6
9583,GA-Original,LOOK-my-eval,13623,-1,110,5.39,0,3,5,8
9628,GA-Original,LOOK-my-eval,13668,-1,58,2.71,0,4,4,8
9629,GA-Original,LOOK-my-eval,13669,-1,182,3.608,0,5,3,8
9630,GA-Original,LOOK-my-eval,13670,1,99,3.726,5,0,8,3
9631,GA-Original,LOOK-my-eval,13671,1,75,2.001,5,0,8,3
9644,GA-Original,LOOK-my-eval,13684,-1,136,1.817,0,1,7,8
9645,GA-Original,LOOK-my-eval,13685,1,113,3.332,4,0,8,4
9646,GA-Original,LOOK-my-eval,13686,-1,102,1.089,0,3,5,8
9647,GA-Original,LOOK-my-eval,13687,1,55,1.737,6,0,8,2
9652,GA-Original,LOOK-my-eval,13692,1,95,2.845,2,0,8,6
9653,GA-Original,LOOK-my-eval,13693,-1,82,0.322,0,2,6,8
9654,GA-Original,LOOK-my-eval,13694,-1,100,1.975,0,1,7,8
9655,GA-Original,LOOK-my-eval,13695,1,91,2.506,2,0,8,6
9624,GA-Original,LOOK-my-eval,13664,1,91,6.123,5,0,8,3
9625,GA-Original,LOOK-my-eval,13665,-1,146,3.794,0,4,4,8
9626,GA-Original,LOOK-my-eval,13666,1,133,4.035,3,0,8,5
9627,GA-Original,LOOK-my-eval,13667,1,37,1.323,8,0,8,0
9588,GA-Original,LOOK-my-eval,13628,-1,138,6.517,0,1,7,8
9589,GA-Original,LOOK-my-eval,13629,-1,94,13.438,0,7,1,8
9590,GA-Original,LOOK-my-eval,13630,1,127,3.875,4,0,8,4
9591,GA-Original,LOOK-my-eval,13631,1,151,2.856,3,0,8,5
9636,GA-Original,LOOK-my-eval,13676,1,53,1.829,4,0,8,4
9637,GA-Original,LOOK-my-eval,13677,-1,58,2.342,0,8,0,8
9638,GA-Original,LOOK-my-eval,13678,1,77,4.512,7,0,8,1
9639,GA-Original,LOOK-my-eval,13679,1,189,6.425,3,0,8,5
9612,GA-Original,LOOK-my-eval,13652,1,77,5.494,5,0,8,3
9613,GA-Original,LOOK-my-eval,13653,-1,138,6.451,0,4,4,8
9614,GA-Original,LOOK-my-eval,13654,1,71,3.432,2,0,8,6
9615,GA-Original,LOOK-my-eval,13655,1,193,7.763,5,0,8,3
9640,GA-Original,LOOK-my-eval,13680,-1,166,3.651,0,1,7,8
9641,GA-Original,LOOK-my-eval,13681,1,77,2.841,3,0,8,5
9642,GA-Original,LOOK-my-eval,13682,1,151,5.757,2,0,8,6
9643,GA-Original,LOOK-my-eval,13683,-1,98,4.333,0,4,4,8
9648,GA-Original,LOOK-my-eval,13688,-1,150,5.193,0,2,6,8
9649,GA-Original,LOOK-my-eval,13689,1,133,3.559,2,0,8,6
9650,GA-Original,LOOK-my-eval,13690,1,93,3.375,6,0,8,2
9651,GA-Original,LOOK-my-eval,13691,1,59,3.186,5,0,8,3
9660,GA-Original,LOOK-my-eval,13700,-1,124,1.878,0,5,3,8
9661,GA-Original,LOOK-my-eval,13701,-1,88,2.641,0,2,6,8
9662,GA-Original,LOOK-my-eval,13702,1,65,4.246,7,0,8,1
9663,GA-Original,LOOK-my-eval,13703,1,67,4.168,5,0,8,3
9680,GA-Original,LOOK-my-eval,13720,1,77,2.43,5,0,8,3
9681,GA-Original,LOOK-my-eval,13721,-1,86,2.446,0,5,3,8
9682,GA-Original,LOOK-my-eval,13722,-1,108,2.441,0,6,2,8
9683,GA-Original,LOOK-my-eval,13723,1,73,2.594,7,0,8,1
9668,GA-Original,LOOK-my-eval,13708,1,73,5.107,8,0,8,0
9669,GA-Original,LOOK-my-eval,13709,-1,60,3.305,0,7,1,8
9670,GA-Original,LOOK-my-eval,13710,1,61,1.9,6,0,8,2
9671,GA-Original,LOOK-my-eval,13711,1,193,3.589,1,0,8,7
9664,GA-Original,LOOK-my-eval,13704,1,113,4.459,1,0,8,7
9665,GA-Original,LOOK-my-eval,13705,-1,142,3.404,0,1,7,8
9666,GA-Original,LOOK-my-eval,13706,1,103,3.726,1,0,8,7
9667,GA-Original,LOOK-my-eval,13707,1,69,5.641,6,0,8,2
9672,GA-Original,LOOK-my-eval,13712,1,95,5.022,2,0,8,6
9673,GA-Original,LOOK-my-eval,13713,1,61,3.636,7,0,8,1
9674,GA-Original,LOOK-my-eval,13714,1,71,5.249,4,0,8,4
9675,GA-Original,LOOK-my-eval,13715,-1,60,2.453,0,4,4,8
9700,GA-Original,LOOK-my-eval,13740,-1,94,1.275,0,3,5,8
9701,GA-Original,LOOK-my-eval,13741,-1,74,2.13,0,7,1,8
9702,GA-Original,LOOK-my-eval,13742,-1,118,1.038,0,1,7,8
9703,GA-Original,LOOK-my-eval,13743,1,91,4.105,5,0,8,3
9656,GA-Original,LOOK-my-eval,13696,-1,130,16.179,0,6,2,8
9657,GA-Original,LOOK-my-eval,13697,-1,58,0.323,0,8,0,8
9658,GA-Original,LOOK-my-eval,13698,-1,142,2.465,0,2,6,8
9659,GA-Original,LOOK-my-eval,13699,-1,78,2.024,0,3,5,8
9676,GA-Original,LOOK-my-eval,13716,1,103,3.78,3,0,8,5
9677,GA-Original,LOOK-my-eval,13717,1,107,3.399,2,0,8,6
9678,GA-Original,LOOK-my-eval,13718,-1,82,3.342,0,5,3,8
9679,GA-Original,LOOK-my-eval,13719,1,99,5.416,4,0,8,4
9684,GA-Original,LOOK-my-eval,13724,1,85,2.732,4,0,8,4
9685,GA-Original,LOOK-my-eval,13725,1,85,3.483,5,0,8,3
9686,GA-Original,LOOK-my-eval,13726,-1,110,5.448,0,4,4,8
9687,GA-Original,LOOK-my-eval,13727,1,147,3.981,1,0,8,7
9692,GA-Original,LOOK-my-eval,13732,1,73,2.766,4,0,8,4
9693,GA-Original,LOOK-my-eval,13733,1,97,1.628,3,0,8,5
9694,GA-Original,LOOK-my-eval,13734,-1,92,6.339,0,6,2,8
9695,GA-Original,LOOK-my-eval,13735,-1,106,3.339,0,7,1,8
9708,GA-Original,LOOK-my-eval,13748,1,123,2.619,3,0,8,5
9709,GA-Original,LOOK-my-eval,13749,-1,194,3.976,0,2,6,8
9710,GA-Original,LOOK-my-eval,13750,1,65,1.885,5,0,8,3
9711,GA-Original,LOOK-my-eval,13751,1,85,2.935,6,0,8,2
9688,GA-Original,LOOK-my-eval,13728,1,149,3.282,2,0,8,6
9689,GA-Original,LOOK-my-eval,13729,1,127,5.218,1,0,8,7
9690,GA-Original,LOOK-my-eval,13730,1,75,4.834,7,0,8,1
9691,GA-Original,LOOK-my-eval,13731,-1,136,3.461,0,1,7,8
9720,GA-Original,LOOK-my-eval,13760,1,79,1.742,5,0,8,3
9721,GA-Original,LOOK-my-eval,13761,1,175,1.992,1,0,8,7
9722,GA-Original,LOOK-my-eval,13762,1,85,2.468,5,0,8,3
9723,GA-Original,LOOK-my-eval,13763,-1,56,2.027,0,5,3,8
9736,GA-Original,LOOK-my-eval,13776,-1,106,1.372,0,6,2,8
9737,GA-Original,LOOK-my-eval,13777,1,73,2.287,7,0,8,1
9738,GA-Original,LOOK-my-eval,13778,1,67,1.613,4,0,8,4
9739,GA-Original,LOOK-my-eval,13779,-1,150,2.313,0,1,7,8
9716,GA-Original,LOOK-my-eval,13756,1,105,8.629,2,0,8,6
9717,GA-Original,LOOK-my-eval,13757,1,71,2.184,8,0,8,0
9718,GA-Original,LOOK-my-eval,13758,1,155,2.101,1,0,8,7
9719,GA-Original,LOOK-my-eval,13759,1,47,1.595,7,0,8,1
9732,GA-Original,LOOK-my-eval,13772,-1,200,1.995,0,6,2,8
9733,GA-Original,LOOK-my-eval,13773,1,71,2.323,4,0,8,4
9734,GA-Original,LOOK-my-eval,13774,1,69,2.336,3,0,8,5
9735,GA-Original,LOOK-my-eval,13775,-1,130,4.616,0,1,7,8
9704,GA-Original,LOOK-my-eval,13744,1,193,6.563,2,0,8,6
9705,GA-Original,LOOK-my-eval,13745,-1,124,4.632,0,4,4,8
9706,GA-Original,LOOK-my-eval,13746,-1,188,5.57,0,8,0,8
9707,GA-Original,LOOK-my-eval,13747,-1,120,5.075,0,2,6,8
9744,GA-Original,LOOK-my-eval,13784,-1,68,2.75,0,3,5,8
9745,GA-Original,LOOK-my-eval,13785,1,97,3.015,6,0,8,2
9746,GA-Original,LOOK-my-eval,13786,1,163,4.429,6,0,8,2
9747,GA-Original,LOOK-my-eval,13787,-1,126,1.602,0,1,7,8
9712,GA-Original,LOOK-my-eval,13752,-1,98,4.896,0,3,5,8
9713,GA-Original,LOOK-my-eval,13753,1,93,6.872,6,0,8,2
9714,GA-Original,LOOK-my-eval,13754,1,145,4.129,1,0,8,7
9715,GA-Original,LOOK-my-eval,13755,1,129,5.405,1,0,8,7
9760,GA-Original,LOOK-my-eval,13800,1,79,3.166,8,0,8,0
9761,GA-Original,LOOK-my-eval,13801,1,57,1.495,5,0,8,3
9762,GA-Original,LOOK-my-eval,13802,1,105,3.934,5,0,8,3
9763,GA-Original,LOOK-my-eval,13803,-1,46,0.898,0,7,1,8
9752,GA-Original,LOOK-my-eval,13792,-1,166,4.249,0,4,4,8
9753,GA-Original,LOOK-my-eval,13793,1,137,3.571,1,0,8,7
9754,GA-Original,LOOK-my-eval,13794,-1,82,0.664,0,4,4,8
9755,GA-Original,LOOK-my-eval,13795,1,121,2.357,3,0,8,5
9764,GA-Original,LOOK-my-eval,13804,1,75,2.775,3,0,8,5
9765,GA-Original,LOOK-my-eval,13805,1,99,1.058,2,0,8,6
9766,GA-Original,LOOK-my-eval,13806,1,47,1.862,8,0,8,0
9767,GA-Original,LOOK-my-eval,13807,1,69,2.367,5,0,8,3
9728,GA-Original,LOOK-my-eval,13768,-1,104,3.954,0,1,7,8
9729,GA-Original,LOOK-my-eval,13769,1,55,3.588,4,0,8,4
9730,GA-Original,LOOK-my-eval,13770,-1,132,5.364,0,2,6,8
9731,GA-Original,LOOK-my-eval,13771,1,89,5.384,4,0,8,4
9768,GA-Original,LOOK-my-eval,13808,1,65,2.619,5,0,8,3
9769,GA-Original,LOOK-my-eval,13809,1,91,1.977,3,0,8,5
9770,GA-Original,LOOK-my-eval,13810,1,69,2.167,3,0,8,5
9771,GA-Original,LOOK-my-eval,13811,-1,90,2.063,0,3,5,8
9724,GA-Original,LOOK-my-eval,13764,1,73,4.297,3,0,8,5
9725,GA-Original,LOOK-my-eval,13765,-1,86,4.177,0,1,7,8
9726,GA-Original,LOOK-my-eval,13766,1,109,5.904,4,0,8,4
9727,GA-Original,LOOK-my-eval,13767,-1,72,5.491,0,8,0,8
9696,GA-Original,LOOK-my-eval,13736,1,77,5.511,7,0,8,1
9697,GA-Original,LOOK-my-eval,13737,1,135,8.502,3,0,8,5
9698,GA-Original,LOOK-my-eval,13738,-1,84,5.443,0,6,2,8
9699,GA-Original,LOOK-my-eval,13739,-1,260,9.841,0,2,6,8
9740,GA-Original,LOOK-my-eval,13780,1,53,4.539,8,0,8,0
9741,GA-Original,LOOK-my-eval,13781,-1,136,6.511,0,2,6,8
9742,GA-Original,LOOK-my-eval,13782,1,253,7.092,1,0,8,7
9743,GA-Original,LOOK-my-eval,13783,1,55,2.782,7,0,8,1
9792,GA-Original,LOOK-my-eval,13832,-1,102,2.37,0,2,6,8
9793,GA-Original,LOOK-my-eval,13833,-1,66,1.696,0,8,0,8
9794,GA-Original,LOOK-my-eval,13834,-1,70,0.899,0,9,-1,8
9795,GA-Original,LOOK-my-eval,13835,1,53,2.728,5,0,8,3
9780,GA-Original,LOOK-my-eval,13820,-1,116,2.038,0,7,1,8
9781,GA-Original,LOOK-my-eval,13821,1,79,2.538,2,0,8,6
9782,GA-Original,LOOK-my-eval,13822,-1,114,2.371,0,7,1,8
9783,GA-Original,LOOK-my-eval,13823,1,89,2.356,3,0,8,5
9796,GA-Original,LOOK-my-eval,13836,1,135,3.511,2,0,8,6
9797,GA-Original,LOOK-my-eval,13837,-1,84,2.371,0,1,7,8
9798,GA-Original,LOOK-my-eval,13838,1,67,2.381,8,0,8,0
9799,GA-Original,LOOK-my-eval,13839,1,65,1.932,4,0,8,4
9756,GA-Original,LOOK-my-eval,13796,1,121,7.337,3,0,8,5
9757,GA-Original,LOOK-my-eval,13797,-1,112,3.495,0,2,6,8
9758,GA-Original,LOOK-my-eval,13798,1,85,6.86,7,0,8,1
9759,GA-Original,LOOK-my-eval,13799,1,91,4.805,4,0,8,4
9748,GA-Original,LOOK-my-eval,13788,1,99,5.651,4,0,8,4
9749,GA-Original,LOOK-my-eval,13789,1,135,7.622,2,0,8,6
9750,GA-Original,LOOK-my-eval,13790,-1,140,4.381,0,5,3,8
9751,GA-Original,LOOK-my-eval,13791,-1,108,6.475,0,5,3,8
9772,GA-Original,LOOK-my-eval,13812,1,97,6.628,4,0,8,4
9773,GA-Original,LOOK-my-eval,13813,-1,74,1.673,0,8,0,8
9774,GA-Original,LOOK-my-eval,13814,-1,176,5.915,0,4,4,8
9775,GA-Original,LOOK-my-eval,13815,1,61,3.836,7,0,8,1
9788,GA-Original,LOOK-my-eval,13828,1,191,2.986,3,0,8,5
9789,GA-Original,LOOK-my-eval,13829,1,155,3.476,1,0,8,7
9790,GA-Original,LOOK-my-eval,13830,-1,90,0.927,0,8,0,8
9791,GA-Original,LOOK-my-eval,13831,-1,64,7.679,0,7,1,8
9804,GA-Original,LOOK-my-eval,13844,1,119,2.942,1,0,8,7
9805,GA-Original,LOOK-my-eval,13845,1,85,2.709,3,0,8,5
9806,GA-Original,LOOK-my-eval,13846,1,119,3.912,4,0,8,4
9807,GA-Original,LOOK-my-eval,13847,1,57,1.808,7,0,8,1
9828,GA-Original,LOOK-my-eval,13868,1,133,1.189,1,0,8,7
9829,GA-Original,LOOK-my-eval,13869,1,77,1.466,4,0,8,4
9830,GA-Original,LOOK-my-eval,13870,1,211,2.266,1,0,8,7
9831,GA-Original,LOOK-my-eval,13871,-1,64,0.117,0,8,0,8
9784,GA-Original,LOOK-my-eval,13824,1,73,4.274,5,0,8,3
9785,GA-Original,LOOK-my-eval,13825,1,57,4.03,4,0,8,4
9786,GA-Original,LOOK-my-eval,13826,1,65,3.808,6,0,8,2
9787,GA-Original,LOOK-my-eval,13827,1,73,4.856,7,0,8,1
9824,GA-Original,LOOK-my-eval,13864,-1,120,1.933,0,1,7,8
9825,GA-Original,LOOK-my-eval,13865,-1,76,1.261,0,7,1,8
9826,GA-Original,LOOK-my-eval,13866,1,99,2.3,3,0,8,5
9827,GA-Original,LOOK-my-eval,13867,1,103,3.132,3,0,8,5
9776,GA-Original,LOOK-my-eval,13816,-1,130,6.96,0,3,5,8
9777,GA-Original,LOOK-my-eval,13817,-1,94,4.017,0,7,1,8
9778,GA-Original,LOOK-my-eval,13818,1,77,5.038,4,0,8,4
9779,GA-Original,LOOK-my-eval,13819,-1,154,5.693,0,4,4,8
9808,GA-Original,LOOK-my-eval,13848,1,111,6.372,6,0,8,2
9809,GA-Original,LOOK-my-eval,13849,1,121,5.69,2,0,8,6
9810,GA-Original,LOOK-my-eval,13850,1,71,4.313,6,0,8,2
9811,GA-Original,LOOK-my-eval,13851,-1,202,4.097,0,2,6,8
9848,GA-Original,LOOK-my-eval,13888,1,117,3.139,2,0,8,6
9849,GA-Original,LOOK-my-eval,13889,1,117,2.564,3,0,8,5
9850,GA-Original,LOOK-my-eval,13890,1,125,2.48,4,0,8,4
9851,GA-Original,LOOK-my-eval,13891,1,69,1.869,7,0,8,1
9860,GA-Original,LOOK-my-eval,13900,1,109,3.041,3,0,8,5
9861,GA-Original,LOOK-my-eval,13901,1,75,2.689,3,0,8,5
9862,GA-Original,LOOK-my-eval,13902,1,71,2.284,3,0,8,5
9863,GA-Original,LOOK-my-eval,13903,-1,66,0.973,0,6,2,8
9820,GA-Original,LOOK-my-eval,13860,1,57,2.597,5,0,8,3
9821,GA-Original,LOOK-my-eval,13861,1,63,3.984,8,0,8,0
9822,GA-Original,LOOK-my-eval,13862,1,157,5.82,1,0,8,7
9823,GA-Original,LOOK-my-eval,13863,1,91,6.586,6,0,8,2
9800,GA-Original,LOOK-my-eval,13840,1,135,8.961,5,0,8,3
9801,GA-Original,LOOK-my-eval,13841,-1,86,4.943,0,3,5,8
9802,GA-Original,LOOK-my-eval,13842,1,81,4.935,2,0,8,6
9803,GA-Original,LOOK-my-eval,13843,1,85,4.865,3,0,8,5
9812,GA-Original,LOOK-my-eval,13852,1,73,5.099,4,0,8,4
9813,GA-Original,LOOK-my-eval,13853,1,83,5.33,7,0,8,1
9814,GA-Original,LOOK-my-eval,13854,-1,128,4.218,0,6,2,8
9815,GA-Original,LOOK-my-eval,13855,-1,138,8.874,0,7,1,8
9832,GA-Original,LOOK-my-eval,13872,-1,128,5.992,0,4,4,8
9833,GA-Original,LOOK-my-eval,13873,1,139,5.388,3,0,8,5
9834,GA-Original,LOOK-my-eval,13874,-1,110,1.807,0,3,5,8
9835,GA-Original,LOOK-my-eval,13875,1,59,2.361,5,0,8,3
9844,GA-Original,LOOK-my-eval,13884,1,139,3.289,1,0,8,7
9845,GA-Original,LOOK-my-eval,13885,1,71,2.136,6,0,8,2
9846,GA-Original,LOOK-my-eval,13886,-1,90,4.28,0,3,5,8
9847,GA-Original,LOOK-my-eval,13887,1,63,3.407,5,0,8,3
9816,GA-Original,LOOK-my-eval,13856,-1,62,4.15,0,5,3,8
9817,GA-Original,LOOK-my-eval,13857,1,83,6.252,4,0,8,4
9818,GA-Original,LOOK-my-eval,13858,1,81,5.956,6,0,8,2
9819,GA-Original,LOOK-my-eval,13859,1,147,5.591,2,0,8,6
9852,GA-Original,LOOK-my-eval,13892,1,71,1.994,3,0,8,5
9853,GA-Original,LOOK-my-eval,13893,1,125,2.184,2,0,8,6
9854,GA-Original,LOOK-my-eval,13894,1,135,3.987,1,0,8,7
9855,GA-Original,LOOK-my-eval,13895,1,195,4.632,4,0,8,4
9836,GA-Original,LOOK-my-eval,13876,1,61,4.938,6,0,8,2
9837,GA-Original,LOOK-my-eval,13877,1,63,4.633,6,0,8,2
