game_id,agent_p1,agent_p2,seed,winner,turns,time_sec,p1_alive,p2_alive,p1_captures,p2_captures
5417,GA-Original,MCTS-800-h,7443,1,73,25.139,5,0,8,3
5418,GA-Original,MCTS-800-h,7444,1,69,16.735,5,0,8,3
5419,GA-Original,MCTS-800-h,7445,-1,106,49.146,0,1,7,8
5292,MCTS-800-h,GA-Original,7318,1,85,54.889,2,0,8,6
5293,MCTS-800-h,GA-Original,7319,-1,66,20.987,0,4,4,8
5294,MCTS-800-h,GA-Original,7320,1,213,51.767,2,0,8,6
5295,MCTS-800-h,GA-Original,7321,1,81,50.802,2,0,8,6
5368,MCTS-800-h,GA-Original,7394,-1,58,33.741,0,4,4,8
5369,MCTS-800-h,GA-Original,7395,1,107,42.054,2,0,8,6
5370,MCTS-800-h,GA-Original,7396,-1,92,41.34,0,2,6,8
5371,MCTS-800-h,GA-Original,7397,-1,68,25.718,0,5,3,8
5604,LOOK-A3-simple-stack,GA-Original,7630,-1,126,3.306,0,1,7,8
5605,LOOK-A3-simple-stack,GA-Original,7631,1,57,2.221,6,0,8,2
5606,LOOK-A3-simple-stack,GA-Original,7632,1,71,3.361,4,0,8,4
5607,LOOK-A3-simple-stack,GA-Original,7633,1,89,3.736,2,0,8,6
5352,MCTS-800-h,GA-Original,7378,-1,80,33.925,0,3,5,8
5353,MCTS-800-h,GA-Original,7379,-1,76,27.65,0,3,5,8
5354,MCTS-800-h,GA-Original,7380,-1,80,49.887,0,3,5,8
5355,MCTS-800-h,GA-Original,7381,-1,64,40.124,0,3,5,8
5440,GA-Original,MCTS-800-h,7466,1,41,10.049,6,0,8,2
5441,GA-Original,MCTS-800-h,7467,1,99,27.852,1,0,8,7
5442,GA-Original,MCTS-800-h,7468,1,49,25.411,7,0,8,1
5443,GA-Original,MCTS-800-h,7469,-1,70,40.93,0,4,4,8
5608,LOOK-A3-simple-stack,GA-Original,7634,1,53,2.227,6,0,8,2
5609,LOOK-A3-simple-stack,GA-Original,7635,-1,160,6.014,0,3,5,8
5610,LOOK-A3-simple-stack,GA-Original,7636,1,99,4.453,3,0,8,5
5611,LOOK-A3-simple-stack,GA-Original,7637,1,85,3.162,4,0,8,4
5612,LOOK-A3-simple-stack,GA-Original,7638,-1,124,3.597,0,1,7,8
5613,LOOK-A3-simple-stack,GA-Original,7639,1,171,4.188,1,0,8,7
5614,LOOK-A3-simple-stack,GA-Original,7640,-1,66,3.902,0,5,3,8
5615,LOOK-A3-simple-stack,GA-Original,7641,1,81,3.146,6,0,8,2
5372,MCTS-800-h,GA-Original,7398,-1,90,25.504,0,6,2,8
5373,MCTS-800-h,GA-Original,7399,-1,90,46.045,0,3,5,8
5374,MCTS-800-h,GA-Original,7400,-1,78,38.336,0,7,1,8
5375,MCTS-800-h,GA-Original,7401,-1,102,38.697,0,1,7,8
5616,LOOK-A3-simple-stack,GA-Original,7642,-1,108,5.142,0,1,7,8
5617,LOOK-A3-simple-stack,GA-Original,7643,1,75,4.01,6,0,8,2
5618,LOOK-A3-simple-stack,GA-Original,7644,1,117,2.969,1,0,8,7
5619,LOOK-A3-simple-stack,GA-Original,7645,1,65,0.995,5,0,8,3
5620,LOOK-A3-simple-stack,GA-Original,7646,1,95,3.413,3,0,8,5
5621,LOOK-A3-simple-stack,GA-Original,7647,1,117,4.046,2,0,8,6
5622,LOOK-A3-simple-stack,GA-Original,7648,-1,80,3.079,0,1,7,8
5623,LOOK-A3-simple-stack,GA-Original,7649,-1,80,4.086,0,4,4,8
5448,GA-Original,MCTS-800-h,7474,1,57,8.562,5,0,8,3
5449,GA-Original,MCTS-800-h,7475,1,63,26.5,3,0,8,5
5450,GA-Original,MCTS-800-h,7476,1,69,33.335,4,0,8,4
5451,GA-Original,MCTS-800-h,7477,-1,52,36.218,0,4,4,8
5632,LOOK-A3-simple-stack,GA-Original,7658,-1,134,5.266,0,1,7,8
5633,LOOK-A3-simple-stack,GA-Original,7659,1,65,1.812,5,0,8,3
5634,LOOK-A3-simple-stack,GA-Original,7660,-1,48,2.457,0,6,2,8
5635,LOOK-A3-simple-stack,GA-Original,7661,1,79,3.297,4,0,8,4
5628,LOOK-A3-simple-stack,GA-Original,7654,-1,126,4.488,0,2,6,8
5629,LOOK-A3-simple-stack,GA-Original,7655,1,111,2.669,1,0,8,7
5630,LOOK-A3-simple-stack,GA-Original,7656,-1,62,3.825,0,5,3,8
5631,LOOK-A3-simple-stack,GA-Original,7657,-1,72,4.493,0,4,4,8
5640,LOOK-A3-simple-stack,GA-Original,7666,1,83,3.786,4,0,8,4
5641,LOOK-A3-simple-stack,GA-Original,7667,1,55,1.403,5,0,8,3
5642,LOOK-A3-simple-stack,GA-Original,7668,1,61,2.35,4,0,8,4
5643,LOOK-A3-simple-stack,GA-Original,7669,-1,154,4.17,0,4,4,8
5624,LOOK-A3-simple-stack,GA-Original,7650,1,131,3.335,1,0,8,7
5625,LOOK-A3-simple-stack,GA-Original,7651,-1,116,7.357,0,3,5,8
5626,LOOK-A3-simple-stack,GA-Original,7652,1,169,4.599,1,0,8,7
5627,LOOK-A3-simple-stack,GA-Original,7653,1,49,2.247,6,0,8,2
5636,LOOK-A3-simple-stack,GA-Original,7662,1,193,3.497,4,0,8,4
5637,LOOK-A3-simple-stack,GA-Original,7663,1,73,2.912,5,0,8,3
5638,LOOK-A3-simple-stack,GA-Original,7664,1,93,4.353,2,0,8,6
5639,LOOK-A3-simple-stack,GA-Original,7665,1,89,2.985,1,0,8,7
5644,LOOK-A3-simple-stack,GA-Original,7670,1,111,2.651,5,0,8,3
5645,LOOK-A3-simple-stack,GA-Original,7671,-1,86,4.18,0,3,5,8
5646,LOOK-A3-simple-stack,GA-Original,7672,-1,60,3.469,0,4,4,8
5647,LOOK-A3-simple-stack,GA-Original,7673,1,89,3.516,3,0,8,5
5656,LOOK-A3-simple-stack,GA-Original,7682,1,75,2.227,4,0,8,4
5657,LOOK-A3-simple-stack,GA-Original,7683,-1,66,3.529,0,3,5,8
5658,LOOK-A3-simple-stack,GA-Original,7684,-1,68,3.78,0,2,6,8
5659,LOOK-A3-simple-stack,GA-Original,7685,1,81,3.034,5,0,8,3
5488,GA-Original,MCTS-800-h,7514,1,55,20.744,6,0,8,2
5489,GA-Original,MCTS-800-h,7515,1,65,23.949,7,0,8,1
5490,GA-Original,MCTS-800-h,7516,1,59,28.773,5,0,8,3
5491,GA-Original,MCTS-800-h,7517,1,59,17.937,3,0,8,5
5652,LOOK-A3-simple-stack,GA-Original,7678,-1,130,3.363,0,4,4,8
5653,LOOK-A3-simple-stack,GA-Original,7679,1,77,5.066,5,0,8,3
5654,LOOK-A3-simple-stack,GA-Original,7680,-1,56,3.034,0,6,2,8
5655,LOOK-A3-simple-stack,GA-Original,7681,1,149,2.657,2,0,8,6
5668,LOOK-A3-simple-stack,GA-Original,7694,1,103,2.262,1,0,8,7
5669,LOOK-A3-simple-stack,GA-Original,7695,1,47,2.483,5,0,8,3
5670,LOOK-A3-simple-stack,GA-Original,7696,1,65,2.462,4,0,8,4
5671,LOOK-A3-simple-stack,GA-Original,7697,-1,70,3.145,0,3,5,8
5412,GA-Original,MCTS-800-h,7438,1,107,35.363,3,0,8,5
5413,GA-Original,MCTS-800-h,7439,1,59,31.716,4,0,8,4
5414,GA-Original,MCTS-800-h,7440,1,69,29.741,6,0,8,2
5415,GA-Original,MCTS-800-h,7441,1,115,50.502,1,0,8,7
5376,MCTS-800-h,GA-Original,7402,1,77,41.518,5,0,8,3
5377,MCTS-800-h,GA-Original,7403,-1,80,35.548,0,4,4,8
5378,MCTS-800-h,GA-Original,7404,1,93,41.843,3,0,8,5
5379,MCTS-800-h,GA-Original,7405,-1,146,43.964,0,1,7,8
5664,LOOK-A3-simple-stack,GA-Original,7690,-1,62,3.493,0,6,2,8
5665,LOOK-A3-simple-stack,GA-Original,7691,1,63,3.051,5,0,8,3
5666,LOOK-A3-simple-stack,GA-Original,7692,1,63,3.687,5,0,8,3
5667,LOOK-A3-simple-stack,GA-Original,7693,-1,68,3.671,0,4,4,8
5660,LOOK-A3-simple-stack,GA-Original,7686,1,59,0.744,7,0,8,1
5661,LOOK-A3-simple-stack,GA-Original,7687,-1,110,9.938,0,1,7,8
5662,LOOK-A3-simple-stack,GA-Original,7688,1,149,4.477,3,0,8,5
5663,LOOK-A3-simple-stack,GA-Original,7689,1,149,2.012,1,0,8,7
5680,LOOK-A3-simple-stack,GA-Original,7706,1,103,4.161,4,0,8,4
5681,LOOK-A3-simple-stack,GA-Original,7707,-1,80,4.113,0,4,4,8
5682,LOOK-A3-simple-stack,GA-Original,7708,1,63,2.67,7,0,8,1
5683,LOOK-A3-simple-stack,GA-Original,7709,1,67,1.037,6,0,8,2
5676,LOOK-A3-simple-stack,GA-Original,7702,1,165,1.041,6,0,8,2
5677,LOOK-A3-simple-stack,GA-Original,7703,1,51,2.644,8,0,8,0
5678,LOOK-A3-simple-stack,GA-Original,7704,1,45,4.742,6,0,8,2
5679,LOOK-A3-simple-stack,GA-Original,7705,1,129,5.967,1,0,8,7
5688,LOOK-A3-simple-stack,GA-Original,7714,1,83,2.905,2,0,8,6
5689,LOOK-A3-simple-stack,GA-Original,7715,-1,84,4.318,0,4,4,8
5690,LOOK-A3-simple-stack,GA-Original,7716,1,75,3.185,3,0,8,5
5691,LOOK-A3-simple-stack,GA-Original,7717,1,59,2.9,6,0,8,2
5472,GA-Original,MCTS-800-h,7498,1,61,24.919,2,0,8,6
5473,GA-Original,MCTS-800-h,7499,1,113,26.929,4,0,8,4
5474,GA-Original,MCTS-800-h,7500,1,75,25.277,4,0,8,4
5475,GA-Original,MCTS-800-h,7501,1,51,31.418,3,0,8,5
5356,MCTS-800-h,GA-Original,7382,-1,70,22.072,0,5,3,8
5357,MCTS-800-h,GA-Original,7383,1,129,43.319,1,0,8,7
5358,MCTS-800-h,GA-Original,7384,-1,110,55.169,0,1,7,8
5359,MCTS-800-h,GA-Original,7385,-1,124,57.78,0,1,7,8
5684,LOOK-A3-simple-stack,GA-Original,7710,-1,78,3.592,0,3,5,8
5685,LOOK-A3-simple-stack,GA-Original,7711,-1,78,4.177,0,4,4,8
5686,LOOK-A3-simple-stack,GA-Original,7712,-1,78,4.299,0,6,2,8
5687,LOOK-A3-simple-stack,GA-Original,7713,1,73,2.981,4,0,8,4
5432,GA-Original,MCTS-800-h,7458,-1,104,32.623,0,3,5,8
5433,GA-Original,MCTS-800-h,7459,1,69,53.082,5,0,8,3
5434,GA-Original,MCTS-800-h,7460,1,57,20.04,7,0,8,1
5435,GA-Original,MCTS-800-h,7461,1,67,34.601,5,0,8,3
5700,LOOK-A3-simple-stack,GA-Original,7726,1,89,3.608,4,0,8,4
5701,LOOK-A3-simple-stack,GA-Original,7727,1,55,1.248,8,0,8,0
5702,LOOK-A3-simple-stack,GA-Original,7728,-1,122,3.492,0,1,7,8
5703,LOOK-A3-simple-stack,GA-Original,7729,1,103,4.116,5,0,8,3
5672,LOOK-A3-simple-stack,GA-Original,7698,1,105,3.876,1,0,8,7
5673,LOOK-A3-simple-stack,GA-Original,7699,1,79,4.957,5,0,8,3
5674,LOOK-A3-simple-stack,GA-Original,7700,-1,128,6.692,0,1,7,8
5675,LOOK-A3-simple-stack,GA-Original,7701,-1,96,4.062,0,3,5,8
5712,LOOK-A3-simple-stack,GA-Original,7738,1,71,3.225,4,0,8,4
5713,LOOK-A3-simple-stack,GA-Original,7739,-1,118,4.488,0,4,4,8
5714,LOOK-A3-simple-stack,GA-Original,7740,-1,134,2.308,0,2,6,8
5715,LOOK-A3-simple-stack,GA-Original,7741,1,89,1.855,2,0,8,6
5696,LOOK-A3-simple-stack,GA-Original,7722,-1,102,5.849,0,2,6,8
5697,LOOK-A3-simple-stack,GA-Original,7723,-1,82,1.808,0,3,5,8
5698,LOOK-A3-simple-stack,GA-Original,7724,-1,54,2.981,0,4,4,8
5699,LOOK-A3-simple-stack,GA-Original,7725,-1,56,3.552,0,4,4,8
5692,LOOK-A3-simple-stack,GA-Original,7718,-1,118,4.952,0,2,6,8
5693,LOOK-A3-simple-stack,GA-Original,7719,-1,130,6.096,0,1,7,8
5694,LOOK-A3-simple-stack,GA-Original,7720,1,115,3.621,1,0,8,7
5695,LOOK-A3-simple-stack,GA-Original,7721,1,83,2.611,2,0,8,6
5404,GA-Original,MCTS-800-h,7430,1,53,24.405,5,0,8,3
5405,GA-Original,MCTS-800-h,7431,1,61,37.803,3,0,8,5
5406,GA-Original,MCTS-800-h,7432,-1,128,51.756,0,1,7,8
5407,GA-Original,MCTS-800-h,7433,1,97,48.736,2,0,8,6
5460,GA-Original,MCTS-800-h,7486,1,59,25.609,4,0,8,4
5461,GA-Original,MCTS-800-h,7487,1,51,40.43,7,0,8,1
5462,GA-Original,MCTS-800-h,7488,1,57,33.845,4,0,8,4
5463,GA-Original,MCTS-800-h,7489,1,49,24.705,6,0,8,2
5648,LOOK-A3-simple-stack,GA-Original,7674,1,177,16.188,1,0,8,7
5649,LOOK-A3-simple-stack,GA-Original,7675,1,99,6.023,2,0,8,6
5650,LOOK-A3-simple-stack,GA-Original,7676,1,121,5.446,2,0,8,6
5651,LOOK-A3-simple-stack,GA-Original,7677,1,105,3.471,2,0,8,6
5420,GA-Original,MCTS-800-h,7446,-1,126,36.461,0,3,5,8
5421,GA-Original,MCTS-800-h,7447,-1,98,50.028,0,2,6,8
5422,GA-Original,MCTS-800-h,7448,1,65,37.402,2,0,8,6
5423,GA-Original,MCTS-800-h,7449,1,69,32.918,1,0,8,7
5704,LOOK-A3-simple-stack,GA-Original,7730,-1,72,3.71,0,4,4,8
5705,LOOK-A3-simple-stack,GA-Original,7731,1,145,6.076,1,0,8,7
5706,LOOK-A3-simple-stack,GA-Original,7732,1,61,2.555,4,0,8,4
5707,LOOK-A3-simple-stack,GA-Original,7733,1,61,4.294,8,0,8,0
5428,GA-Original,MCTS-800-h,7454,1,103,32.838,1,0,8,7
5429,GA-Original,MCTS-800-h,7455,1,133,25.446,2,0,8,6
5430,GA-Original,MCTS-800-h,7456,1,57,35.432,2,0,8,6
5431,GA-Original,MCTS-800-h,7457,1,93,54.712,4,0,8,4
5724,LOOK-A3-simple-stack,GA-Original,7750,-1,50,3.528,0,4,4,8
5725,LOOK-A3-simple-stack,GA-Original,7751,-1,78,3.704,0,3,5,8
5726,LOOK-A3-simple-stack,GA-Original,7752,1,63,2.586,5,0,8,3
5727,LOOK-A3-simple-stack,GA-Original,7753,1,183,3.035,1,0,8,7
5728,LOOK-A3-simple-stack,GA-Original,7754,1,127,3.265,3,0,8,5
5729,LOOK-A3-simple-stack,GA-Original,7755,1,65,3.769,7,0,8,1
5730,LOOK-A3-simple-stack,GA-Original,7756,1,89,2.186,2,0,8,6
5731,LOOK-A3-simple-stack,GA-Original,7757,-1,62,3.735,0,4,4,8
5436,GA-Original,MCTS-800-h,7462,1,57,32.737,3,0,8,5
5437,GA-Original,MCTS-800-h,7463,-1,56,39.446,0,5,3,8
5438,GA-Original,MCTS-800-h,7464,-1,114,33.691,0,1,7,8
5439,GA-Original,MCTS-800-h,7465,1,109,39.229,1,0,8,7
5532,GA-Original,MCTS-800-h,7558,1,69,10.828,8,0,8,0
5533,GA-Original,MCTS-800-h,7559,1,47,26.179,4,0,8,4
5534,GA-Original,MCTS-800-h,7560,-1,166,25.502,0,1,7,8
5535,GA-Original,MCTS-800-h,7561,1,49,24.162,5,0,8,3
5708,LOOK-A3-simple-stack,GA-Original,7734,-1,88,4.684,0,4,4,8
5709,LOOK-A3-simple-stack,GA-Original,7735,-1,68,3.935,0,8,0,8
5710,LOOK-A3-simple-stack,GA-Original,7736,1,115,5.887,2,0,8,6
5711,LOOK-A3-simple-stack,GA-Original,7737,1,143,3.954,3,0,8,5
5736,LOOK-A3-simple-stack,GA-Original,7762,-1,86,3.721,0,1,7,8
5737,LOOK-A3-simple-stack,GA-Original,7763,-1,114,3.591,0,2,6,8
5738,LOOK-A3-simple-stack,GA-Original,7764,-1,116,5.086,0,2,6,8
5739,LOOK-A3-simple-stack,GA-Original,7765,1,63,1.556,4,0,8,4
5732,LOOK-A3-simple-stack,GA-Original,7758,-1,144,7.113,0,5,3,8
5733,LOOK-A3-simple-stack,GA-Original,7759,-1,42,2.788,0,8,0,8
5734,LOOK-A3-simple-stack,GA-Original,7760,1,75,1.748,5,0,8,3
5735,LOOK-A3-simple-stack,GA-Original,7761,1,89,3.788,2,0,8,6
5464,GA-Original,MCTS-800-h,7490,-1,102,39.305,0,1,7,8
5465,GA-Original,MCTS-800-h,7491,1,83,32.078,5,0,8,3
5466,GA-Original,MCTS-800-h,7492,1,125,33.355,2,0,8,6
5467,GA-Original,MCTS-800-h,7493,1,45,24.611,6,0,8,2
5716,LOOK-A3-simple-stack,GA-Original,7742,1,83,4.063,3,0,8,5
5717,LOOK-A3-simple-stack,GA-Original,7743,-1,120,7.166,0,1,7,8
5718,LOOK-A3-simple-stack,GA-Original,7744,-1,94,4.689,0,3,5,8
5719,LOOK-A3-simple-stack,GA-Original,7745,-1,96,4.958,0,1,7,8
5752,LOOK-A3-simple-stack,GA-Original,7778,1,67,1.15,8,0,8,0
5753,LOOK-A3-simple-stack,GA-Original,7779,-1,76,4.718,0,2,6,8
5754,LOOK-A3-simple-stack,GA-Original,7780,-1,80,4.914,0,5,3,8
5755,LOOK-A3-simple-stack,GA-Original,7781,-1,96,3.149,0,1,7,8
5512,GA-Original,MCTS-800-h,7538,1,61,20.971,4,0,8,4
5513,GA-Original,MCTS-800-h,7539,1,59,20.935,4,0,8,4
5514,GA-Original,MCTS-800-h,7540,1,65,23.622,4,0,8,4
5515,GA-Original,MCTS-800-h,7541,1,97,36.182,1,0,8,7
5756,LOOK-A3-simple-stack,GA-Original,7782,1,59,2.243,8,0,8,0
5757,LOOK-A3-simple-stack,GA-Original,7783,1,83,0.973,5,0,8,3
5758,LOOK-A3-simple-stack,GA-Original,7784,1,73,1.168,6,0,8,2
5759,LOOK-A3-simple-stack,GA-Original,7785,1,99,9.871,4,0,8,4
5748,LOOK-A3-simple-stack,GA-Original,7774,-1,72,4.394,0,4,4,8
5749,LOOK-A3-simple-stack,GA-Original,7775,1,99,3.923,2,0,8,6
5750,LOOK-A3-simple-stack,GA-Original,7776,-1,78,3.313,0,3,5,8
5751,LOOK-A3-simple-stack,GA-Original,7777,1,103,5.608,1,0,8,7
5476,GA-Original,MCTS-800-h,7502,1,73,29.108,3,0,8,5
5477,GA-Original,MCTS-800-h,7503,-1,144,22.072,0,1,7,8
5478,GA-Original,MCTS-800-h,7504,1,85,25.63,6,0,8,2
5479,GA-Original,MCTS-800-h,7505,-1,98,45.21,0,3,5,8
5740,LOOK-A3-simple-stack,GA-Original,7766,-1,62,4.04,0,3,5,8
5741,LOOK-A3-simple-stack,GA-Original,7767,1,77,3.481,1,0,8,7
5742,LOOK-A3-simple-stack,GA-Original,7768,-1,74,4.588,0,3,5,8
5743,LOOK-A3-simple-stack,GA-Original,7769,-1,102,5.398,0,5,3,8
5764,LOOK-A3-simple-stack,GA-Original,7790,-1,126,5.309,0,2,6,8
5765,LOOK-A3-simple-stack,GA-Original,7791,-1,98,2.277,0,1,7,8
5766,LOOK-A3-simple-stack,GA-Original,7792,-1,78,3.431,0,3,5,8
5767,LOOK-A3-simple-stack,GA-Original,7793,-1,102,5.052,0,2,6,8
5812,GA-Original,LOOK-A3-simple-stack,7838,-1,78,1.042,0,4,4,8
5813,GA-Original,LOOK-A3-simple-stack,7839,-1,104,3.528,0,5,3,8
5814,GA-Original,LOOK-A3-simple-stack,7840,-1,66,2.52,0,3,5,8
5815,GA-Original,LOOK-A3-simple-stack,7841,1,63,3.092,6,0,8,2
5784,LOOK-A3-simple-stack,GA-Original,7810,-1,82,3.319,0,3,5,8
5785,LOOK-A3-simple-stack,GA-Original,7811,-1,66,3.278,0,7,1,8
5786,LOOK-A3-simple-stack,GA-Original,7812,1,115,3.939,2,0,8,6
5787,LOOK-A3-simple-stack,GA-Original,7813,1,59,2.869,6,0,8,2
5776,LOOK-A3-simple-stack,GA-Original,7802,1,37,3.414,6,0,8,2
5777,LOOK-A3-simple-stack,GA-Original,7803,1,63,3.202,7,0,8,1
5778,LOOK-A3-simple-stack,GA-Original,7804,-1,38,1.997,0,6,2,8
5779,LOOK-A3-simple-stack,GA-Original,7805,1,123,6.255,1,0,8,7
5780,LOOK-A3-simple-stack,GA-Original,7806,1,127,4.132,1,0,8,7
5781,LOOK-A3-simple-stack,GA-Original,7807,1,239,3.205,1,0,8,7
5782,LOOK-A3-simple-stack,GA-Original,7808,1,103,4.068,2,0,8,6
5783,LOOK-A3-simple-stack,GA-Original,7809,-1,58,2.956,0,5,3,8
5804,GA-Original,LOOK-A3-simple-stack,7830,-1,84,3.51,0,4,4,8
5805,GA-Original,LOOK-A3-simple-stack,7831,-1,76,1.784,0,4,4,8
5806,GA-Original,LOOK-A3-simple-stack,7832,-1,62,1.913,0,4,4,8
5807,GA-Original,LOOK-A3-simple-stack,7833,-1,114,3.574,0,1,7,8
5744,LOOK-A3-simple-stack,GA-Original,7770,-1,80,4.993,0,4,4,8
5745,LOOK-A3-simple-stack,GA-Original,7771,-1,76,4.583,0,3,5,8
5746,LOOK-A3-simple-stack,GA-Original,7772,-1,94,6.355,0,3,5,8
5747,LOOK-A3-simple-stack,GA-Original,7773,1,93,4.379,2,0,8,6
5800,GA-Original,LOOK-A3-simple-stack,7826,-1,104,1.992,0,2,6,8
5801,GA-Original,LOOK-A3-simple-stack,7827,-1,86,2.659,0,4,4,8
5802,GA-Original,LOOK-A3-simple-stack,7828,-1,142,5.042,0,1,7,8
5803,GA-Original,LOOK-A3-simple-stack,7829,1,39,1.993,5,0,8,3
5760,LOOK-A3-simple-stack,GA-Original,7786,1,69,3.048,1,0,8,7
5761,LOOK-A3-simple-stack,GA-Original,7787,-1,100,3.454,0,2,6,8
5762,LOOK-A3-simple-stack,GA-Original,7788,1,111,5.168,4,0,8,4
5763,LOOK-A3-simple-stack,GA-Original,7789,-1,154,6.656,0,3,5,8
5720,LOOK-A3-simple-stack,GA-Original,7746,-1,122,5.611,0,3,5,8
5721,LOOK-A3-simple-stack,GA-Original,7747,-1,110,4.782,0,5,3,8
5722,LOOK-A3-simple-stack,GA-Original,7748,1,77,3.081,4,0,8,4
5723,LOOK-A3-simple-stack,GA-Original,7749,1,103,14.027,5,0,8,3
5820,GA-Original,LOOK-A3-simple-stack,7846,-1,62,2.293,0,8,0,8
5821,GA-Original,LOOK-A3-simple-stack,7847,-1,76,1.411,0,5,3,8
5822,GA-Original,LOOK-A3-simple-stack,7848,-1,60,3.316,0,4,4,8
5823,GA-Original,LOOK-A3-simple-stack,7849,1,45,3.042,6,0,8,2
5816,GA-Original,LOOK-A3-simple-stack,7842,-1,100,3.723,0,1,7,8
5817,GA-Original,LOOK-A3-simple-stack,7843,1,57,3.995,4,0,8,4
5818,GA-Original,LOOK-A3-simple-stack,7844,1,105,4.256,3,0,8,5
5819,GA-Original,LOOK-A3-simple-stack,7845,-1,44,0.73,0,7,1,8
5768,LOOK-A3-simple-stack,GA-Original,7794,-1,128,2.785,0,1,7,8
5769,LOOK-A3-simple-stack,GA-Original,7795,1,59,5.316,6,0,8,2
5770,LOOK-A3-simple-stack,GA-Original,7796,-1,152,6.874,0,1,7,8
5771,LOOK-A3-simple-stack,GA-Original,7797,-1,114,3.966,0,2,6,8
5808,GA-Original,LOOK-A3-simple-stack,7834,1,67,4.01,6,0,8,2
5809,GA-Original,LOOK-A3-simple-stack,7835,-1,104,3.129,0,3,5,8
5810,GA-Original,LOOK-A3-simple-stack,7836,1,63,4.235,4,0,8,4
5811,GA-Original,LOOK-A3-simple-stack,7837,-1,168,4.287,0,1,7,8
5500,GA-Original,MCTS-800-h,7526,1,79,27.15,5,0,8,3
5501,GA-Original,MCTS-800-h,7527,-1,76,31.668,0,5,3,8
5502,GA-Original,MCTS-800-h,7528,1,79,32.753,4,0,8,4
5503,GA-Original,MCTS-800-h,7529,1,117,32.494,5,0,8,3
5528,GA-Original,MCTS-800-h,7554,1,63,34.273,4,0,8,4
5529,GA-Original,MCTS-800-h,7555,-1,54,34.044,0,4,4,8
5530,GA-Original,MCTS-800-h,7556,1,95,13.474,6,0,8,2
5531,GA-Original,MCTS-800-h,7557,1,41,24.004,6,0,8,2
5844,GA-Original,LOOK-A3-simple-stack,7870,-1,58,0.289,0,8,0,8
5845,GA-Original,LOOK-A3-simple-stack,7871,-1,84,2.2,0,4,4,8
5846,GA-Original,LOOK-A3-simple-stack,7872,1,59,3.803,7,0,8,1
5847,GA-Original,LOOK-A3-simple-stack,7873,-1,78,2.411,0,6,2,8
5828,GA-Original,LOOK-A3-simple-stack,7854,1,87,4.668,3,0,8,5
5829,GA-Original,LOOK-A3-simple-stack,7855,1,69,3.793,2,0,8,6
5830,GA-Original,LOOK-A3-simple-stack,7856,-1,78,3.917,0,3,5,8
5831,GA-Original,LOOK-A3-simple-stack,7857,-1,50,1.661,0,8,0,8
5824,GA-Original,LOOK-A3-simple-stack,7850,1,107,4.755,3,0,8,5
5825,GA-Original,LOOK-A3-simple-stack,7851,-1,98,4.823,0,4,4,8
5826,GA-Original,LOOK-A3-simple-stack,7852,-1,66,1.353,0,7,1,8
5827,GA-Original,LOOK-A3-simple-stack,7853,1,55,3.669,6,0,8,2
5792,LOOK-A3-simple-stack,GA-Original,7818,-1,68,2.023,0,3,5,8
5793,LOOK-A3-simple-stack,GA-Original,7819,1,73,3.003,4,0,8,4
5794,LOOK-A3-simple-stack,GA-Original,7820,1,99,10.196,4,0,8,4
5795,LOOK-A3-simple-stack,GA-Original,7821,1,129,5.101,2,0,8,6
5796,LOOK-A3-simple-stack,GA-Original,7822,1,195,4.896,1,0,8,7
5797,LOOK-A3-simple-stack,GA-Original,7823,1,95,5.942,3,0,8,5
5798,LOOK-A3-simple-stack,GA-Original,7824,1,101,4.804,5,0,8,3
5799,LOOK-A3-simple-stack,GA-Original,7825,1,169,4.679,1,0,8,7
5452,GA-Original,MCTS-800-h,7478,1,63,13.725,3,0,8,5
5453,GA-Original,MCTS-800-h,7479,1,45,27.649,7,0,8,1
5454,GA-Original,MCTS-800-h,7480,1,121,59.306,2,0,8,6
5455,GA-Original,MCTS-800-h,7481,-1,116,51.224,0,3,5,8
5396,MCTS-800-h,GA-Original,7422,-1,56,41.271,0,4,4,8
5397,MCTS-800-h,GA-Original,7423,-1,76,44.636,0,3,5,8
5398,MCTS-800-h,GA-Original,7424,1,63,50.588,4,0,8,4
5399,MCTS-800-h,GA-Original,7425,1,119,54.397,2,0,8,6
5836,GA-Original,LOOK-A3-simple-stack,7862,1,117,1.739,1,0,8,7
5837,GA-Original,LOOK-A3-simple-stack,7863,-1,94,2.793,0,2,6,8
5838,GA-Original,LOOK-A3-simple-stack,7864,1,95,5.107,3,0,8,5
5839,GA-Original,LOOK-A3-simple-stack,7865,-1,80,3.786,0,4,4,8
5772,LOOK-A3-simple-stack,GA-Original,7798,-1,80,3.637,0,2,6,8
5773,LOOK-A3-simple-stack,GA-Original,7799,-1,56,3.151,0,5,3,8
5774,LOOK-A3-simple-stack,GA-Original,7800,1,67,14.096,5,0,8,3
5775,LOOK-A3-simple-stack,GA-Original,7801,-1,66,4.79,0,3,5,8
5832,GA-Original,LOOK-A3-simple-stack,7858,1,63,3.313,2,0,8,6
5833,GA-Original,LOOK-A3-simple-stack,7859,1,93,5.305,2,0,8,6
5834,GA-Original,LOOK-A3-simple-stack,7860,-1,94,3.807,0,1,7,8
5835,GA-Original,LOOK-A3-simple-stack,7861,-1,100,3.378,0,2,6,8
5840,GA-Original,LOOK-A3-simple-stack,7866,-1,82,4.477,0,3,5,8
