game_id,agent_p1,agent_p2,seed,winner,turns,time_sec,p1_alive,p2_alive,p1_captures,p2_captures
6593,GA-Original,LOOK,10633,-1,140,3.938,0,2,6,8
6594,GA-Original,LOOK,10634,-1,254,6.356,0,2,6,8
6595,GA-Original,LOOK,10635,-1,122,5.221,0,5,3,8
6584,GA-Original,LOOK,10624,-1,220,7.663,0,2,6,8
6585,GA-Original,LOOK,10625,1,205,7.172,1,0,8,7
6586,GA-Original,LOOK,10626,-1,94,4.244,0,8,0,8
6587,GA-Original,LOOK,10627,-1,112,4.358,0,7,1,8
6580,GA-Original,LOOK,10620,-1,142,4.068,0,4,4,8
6581,GA-Original,LOOK,10621,-1,96,4.572,0,5,3,8
6582,GA-Original,LOOK,10622,-1,130,9.298,0,3,5,8
6583,GA-Original,LOOK,10623,1,219,11.567,4,0,8,4
6600,GA-Original,LOOK,10640,-1,236,4.748,0,3,5,8
6601,GA-Original,LOOK,10641,-1,96,5.208,0,8,0,8
6602,GA-Original,LOOK,10642,1,103,6.061,9,0,8,-1
6603,GA-Original,LOOK,10643,1,163,5.51,2,0,8,6
6576,GA-Original,LOOK,10616,1,231,7.99,5,0,8,3
6577,GA-Original,LOOK,10617,-1,116,6.1,0,7,1,8
6578,GA-Original,LOOK,10618,-1,116,8.225,0,7,1,8
6579,GA-Original,LOOK,10619,1,149,13.175,6,0,8,2
6604,GA-Original,LOOK,10644,-1,112,6.246,0,8,0,8
6605,GA-Original,LOOK,10645,-1,196,7.783,0,3,5,8
6606,GA-Original,LOOK,10646,-1,230,4.102,0,1,7,8
6607,GA-Original,LOOK,10647,1,157,5.294,4,0,8,4
6620,GA-Original,LOOK,10660,1,249,6.369,2,0,8,6
6621,GA-Original,LOOK,10661,-1,192,5.728,0,4,4,8
6622,GA-Original,LOOK,10662,1,195,6.008,1,0,8,7
6623,GA-Original,LOOK,10663,-1,98,4.445,0,8,0,8
6596,GA-Original,LOOK,10636,-1,86,13.308,0,9,-1,8
6597,GA-Original,LOOK,10637,1,217,9.519,3,0,8,5
6598,GA-Original,LOOK,10638,-1,106,5.482,0,6,2,8
6599,GA-Original,LOOK,10639,-1,266,7.568,0,1,7,8
6616,GA-Original,LOOK,10656,-1,174,8.043,0,3,5,8
6617,GA-Original,LOOK,10657,-1,170,6.123,0,1,7,8
6618,GA-Original,LOOK,10658,-1,148,5.855,0,3,5,8
6619,GA-Original,LOOK,10659,1,173,9.32,4,0,8,4
6612,GA-Original,LOOK,10652,-1,128,18.146,0,6,2,8
6613,GA-Original,LOOK,10653,1,301,4.154,3,1,7,5
6614,GA-Original,LOOK,10654,1,125,5.315,6,0,8,2
6615,GA-Original,LOOK,10655,-1,116,4.151,0,4,4,8
6632,GA-Original,LOOK,10672,1,151,6.521,3,0,8,5
6633,GA-Original,LOOK,10673,-1,122,4.952,0,5,3,8
6634,GA-Original,LOOK,10674,1,179,7.688,5,0,8,3
6635,GA-Original,LOOK,10675,-1,226,4.718,0,2,6,8
6564,GA-Original,LOOK,10604,-1,148,39.989,0,6,2,8
6565,GA-Original,LOOK,10605,-1,154,4.222,0,3,5,8
6566,GA-Original,LOOK,10606,-1,106,3.716,0,5,3,8
6567,GA-Original,LOOK,10607,1,167,4.99,1,0,8,7
6608,GA-Original,LOOK,10648,-1,140,3.613,0,5,3,8
6609,GA-Original,LOOK,10649,1,203,7.401,5,0,8,3
6610,GA-Original,LOOK,10650,-1,264,6.837,0,4,4,8
6611,GA-Original,LOOK,10651,-1,230,16.739,0,3,5,8
6628,GA-Original,LOOK,10668,1,171,4.519,1,0,8,7
6629,GA-Original,LOOK,10669,-1,126,6.604,0,5,3,8
6630,GA-Original,LOOK,10670,-1,126,5.223,0,5,3,8
6631,GA-Original,LOOK,10671,-1,124,12.136,0,3,5,8
6648,GA-Original,LOOK,10688,-1,76,2.464,0,5,3,8
6649,GA-Original,LOOK,10689,1,169,5.594,2,0,8,6
6650,GA-Original,LOOK,10690,-1,164,4.795,0,4,4,8
6651,GA-Original,LOOK,10691,-1,210,5.229,0,3,5,8
6640,GA-Original,LOOK,10680,-1,116,3.664,0,5,3,8
6641,GA-Original,LOOK,10681,-1,162,7.175,0,6,2,8
6642,GA-Original,LOOK,10682,1,137,3.532,2,0,8,6
6643,GA-Original,LOOK,10683,-1,148,12.481,0,5,3,8
6624,GA-Original,LOOK,10664,-1,280,15.947,0,1,7,8
6625,GA-Original,LOOK,10665,-1,204,5.992,0,1,7,8
6626,GA-Original,LOOK,10666,-1,100,5.934,0,9,-1,8
6627,GA-Original,LOOK,10667,-1,138,11.457,0,8,0,8
6636,GA-Original,LOOK,10676,1,209,8.145,5,0,8,3
6637,GA-Original,LOOK,10677,-1,110,7.186,0,9,-1,8
6638,GA-Original,LOOK,10678,-1,104,18.448,0,10,-2,8
6639,GA-Original,LOOK,10679,-1,220,5.224,0,1,7,8
6660,GA-Original,LOOK,10700,-1,220,6.807,0,2,6,8
6661,GA-Original,LOOK,10701,-1,192,5.058,0,1,7,8
6662,GA-Original,LOOK,10702,1,243,4.837,3,0,8,5
6663,GA-Original,LOOK,10703,1,191,6.988,1,0,8,7
6656,GA-Original,LOOK,10696,-1,184,8.576,0,3,5,8
6657,GA-Original,LOOK,10697,-1,142,4.527,0,6,2,8
6658,GA-Original,LOOK,10698,-1,124,4.576,0,3,5,8
6659,GA-Original,LOOK,10699,-1,250,8.184,0,1,7,8
6664,GA-Original,LOOK,10704,-1,228,5.851,0,1,7,8
6665,GA-Original,LOOK,10705,1,157,7.228,3,0,8,5
6666,GA-Original,LOOK,10706,-1,128,4.515,0,4,4,8
6667,GA-Original,LOOK,10707,-1,138,5.049,0,6,2,8
6644,GA-Original,LOOK,10684,1,153,16.782,1,0,8,7
6645,GA-Original,LOOK,10685,-1,128,4.986,0,6,2,8
6646,GA-Original,LOOK,10686,1,301,7.181,2,1,7,6
6647,GA-Original,LOOK,10687,1,185,6.699,6,0,8,2
6652,GA-Original,LOOK,10692,-1,114,4.807,0,6,2,8
6653,GA-Original,LOOK,10693,-1,156,4.016,0,5,3,8
6654,GA-Original,LOOK,10694,-1,301,14.923,4,5,3,4
6655,GA-Original,LOOK,10695,-1,114,10.113,0,6,2,8
6672,GA-Original,LOOK,10712,1,205,6.052,3,0,8,5
6673,GA-Original,LOOK,10713,-1,110,2.78,0,5,3,8
6674,GA-Original,LOOK,10714,-1,236,13.126,0,6,2,8
6675,GA-Original,LOOK,10715,1,131,6.159,2,0,8,6
6676,GA-Original,LOOK,10716,-1,126,5.222,0,5,3,8
6677,GA-Original,LOOK,10717,1,149,6.51,8,0,8,0
6678,GA-Original,LOOK,10718,-1,286,9.439,0,2,6,8
6679,GA-Original,LOOK,10719,-1,130,7.969,0,8,0,8
6692,GA-Original,LOOK,10732,-1,110,5.307,0,6,2,8
6693,GA-Original,LOOK,10733,1,165,6.918,4,0,8,4
6694,GA-Original,LOOK,10734,1,195,6.307,2,0,8,6
6695,GA-Original,LOOK,10735,-1,136,3.765,0,5,3,8
6680,GA-Original,LOOK,10720,-1,174,5.281,0,3,5,8
6681,GA-Original,LOOK,10721,-1,100,6.311,0,7,1,8
6682,GA-Original,LOOK,10722,-1,194,5.658,0,2,6,8
6683,GA-Original,LOOK,10723,-1,292,15.699,0,5,3,8
6668,GA-Original,LOOK,10708,-1,118,6.347,0,4,4,8
6669,GA-Original,LOOK,10709,1,113,5.103,7,0,8,1
6670,GA-Original,LOOK,10710,1,189,12.68,2,0,8,6
6671,GA-Original,LOOK,10711,-1,232,10.697,0,2,6,8
6696,GA-Original,LOOK,10736,-1,138,6.69,0,4,4,8
6697,GA-Original,LOOK,10737,-1,60,2.718,0,11,-3,8
6698,GA-Original,LOOK,10738,-1,102,3.774,0,8,0,8
6699,GA-Original,LOOK,10739,-1,122,7.943,0,3,5,8
6684,GA-Original,LOOK,10724,-1,138,11.447,0,4,4,8
6685,GA-Original,LOOK,10725,1,301,9.746,2,1,7,6
6686,GA-Original,LOOK,10726,-1,86,8.35,0,7,1,8
6687,GA-Original,LOOK,10727,1,185,7.185,3,0,8,5
6700,GA-Original,LOOK,10740,-1,164,8.28,0,5,3,8
6701,GA-Original,LOOK,10741,-1,280,6.162,0,2,6,8
6702,GA-Original,LOOK,10742,1,119,4.823,7,0,8,1
6703,GA-Original,LOOK,10743,-1,132,4.97,0,5,3,8
6716,GA-Original,LOOK,10756,-1,112,4.684,0,7,1,8
6717,GA-Original,LOOK,10757,-1,228,6.185,0,5,3,8
6718,GA-Original,LOOK,10758,-1,172,5.21,0,3,5,8
6719,GA-Original,LOOK,10759,1,167,5.571,4,0,8,4
6688,GA-Original,LOOK,10728,1,133,4.772,3,0,8,5
6689,GA-Original,LOOK,10729,-1,206,10.327,0,3,5,8
6690,GA-Original,LOOK,10730,1,163,5.559,4,0,8,4
6691,GA-Original,LOOK,10731,1,273,19.2,2,0,8,6
6704,GA-Original,LOOK,10744,-1,294,6.458,0,1,7,8
6705,GA-Original,LOOK,10745,1,261,6.724,4,0,8,4
6706,GA-Original,LOOK,10746,1,165,5.982,5,0,8,3
6707,GA-Original,LOOK,10747,1,193,6.296,1,0,8,7
6708,GA-Original,LOOK,10748,-1,142,5.387,0,6,2,8
6709,GA-Original,LOOK,10749,-1,268,7.27,0,1,7,8
6710,GA-Original,LOOK,10750,1,263,8.128,2,0,8,6
6711,GA-Original,LOOK,10751,-1,132,7.198,0,7,1,8
6724,GA-Original,LOOK,10764,1,157,4.236,1,0,8,7
6725,GA-Original,LOOK,10765,-1,170,4.421,0,5,3,8
6726,GA-Original,LOOK,10766,-1,238,7.288,0,2,6,8
6727,GA-Original,LOOK,10767,1,147,6.927,6,0,8,2
6712,GA-Original,LOOK,10752,1,113,5.01,5,0,8,3
6713,GA-Original,LOOK,10753,-1,292,13.767,0,1,7,8
6714,GA-Original,LOOK,10754,-1,74,2.846,0,5,3,8
6715,GA-Original,LOOK,10755,-1,301,10.869,1,5,3,7
6720,GA-Original,LOOK,10760,-1,226,12.862,0,3,5,8
6721,GA-Original,LOOK,10761,-1,216,8.275,0,1,7,8
6722,GA-Original,LOOK,10762,-1,301,8.22,1,3,5,7
6723,GA-Original,LOOK,10763,1,133,5.108,4,0,8,4
6740,GA-Original,LOOK,10780,1,163,4.197,1,0,8,7
6741,GA-Original,LOOK,10781,1,261,6.266,1,0,8,7
6742,GA-Original,LOOK,10782,-1,250,11.065,0,2,6,8
6743,GA-Original,LOOK,10783,-1,96,2.969,0,6,2,8
6732,GA-Original,LOOK,10772,1,233,8.981,1,0,8,7
6733,GA-Original,LOOK,10773,1,193,8.386,1,0,8,7
6734,GA-Original,LOOK,10774,-1,90,3.459,0,11,-3,8
6735,GA-Original,LOOK,10775,1,199,8.174,2,0,8,6
6728,GA-Original,LOOK,10768,-1,106,11.597,0,5,3,8
6729,GA-Original,LOOK,10769,1,139,8.867,6,0,8,2
6730,GA-Original,LOOK,10770,-1,78,5.121,0,9,-1,8
6731,GA-Original,LOOK,10771,1,247,9.739,3,0,8,5
6744,GA-Original,LOOK,10784,-1,120,10.641,0,6,2,8
6745,GA-Original,LOOK,10785,-1,162,4.206,0,3,5,8
6746,GA-Original,LOOK,10786,1,167,6.083,1,0,8,7
6747,GA-Original,LOOK,10787,-1,102,9.923,0,9,-1,8
6764,GA-Original,LOOK,10804,-1,242,4.209,0,2,6,8
6765,GA-Original,LOOK,10805,1,257,5.002,1,0,8,7
6766,GA-Original,LOOK,10806,-1,142,6.173,0,3,5,8
6767,GA-Original,LOOK,10807,1,243,5.48,1,0,8,7
6752,GA-Original,LOOK,10792,-1,280,7.564,0,1,7,8
6753,GA-Original,LOOK,10793,1,95,4.084,7,0,8,1
6754,GA-Original,LOOK,10794,1,271,9.162,3,0,8,5
6755,GA-Original,LOOK,10795,-1,260,7.075,0,1,7,8
6756,GA-Original,LOOK,10796,-1,164,6.055,0,3,5,8
6757,GA-Original,LOOK,10797,1,227,9.994,4,0,8,4
6758,GA-Original,LOOK,10798,1,119,6.071,6,0,8,2
6759,GA-Original,LOOK,10799,-1,128,3.864,0,4,4,8
6748,GA-Original,LOOK,10788,-1,182,4.68,0,4,4,8
6749,GA-Original,LOOK,10789,-1,268,7.543,0,4,4,8
6750,GA-Original,LOOK,10790,1,261,8.324,1,0,8,7
6751,GA-Original,LOOK,10791,-1,236,9.411,0,1,7,8
6760,GA-Original,LOOK,10800,-1,180,8.196,0,4,4,8
6761,GA-Original,LOOK,10801,-1,96,6.038,0,7,1,8
6762,GA-Original,LOOK,10802,-1,70,2.618,0,10,-2,8
6763,GA-Original,LOOK,10803,1,301,8.476,2,1,7,6
6772,GA-Original,LOOK,10812,-1,104,9.058,0,7,1,8
6773,GA-Original,LOOK,10813,-1,194,5.854,0,4,4,8
6774,GA-Original,LOOK,10814,1,137,3.702,4,0,8,4
6775,GA-Original,LOOK,10815,-1,104,2.055,0,7,1,8
6736,GA-Original,LOOK,10776,1,259,10.362,1,0,8,7
6737,GA-Original,LOOK,10777,-1,134,7.411,0,4,4,8
6738,GA-Original,LOOK,10778,-1,218,18.158,0,1,7,8
6739,GA-Original,LOOK,10779,1,221,7.628,1,0,8,7
6768,GA-Original,LOOK,10808,-1,234,5.733,0,5,3,8
6769,GA-Original,LOOK,10809,-1,262,7.261,0,4,4,8
6770,GA-Original,LOOK,10810,-1,220,14.398,0,2,6,8
6771,GA-Original,LOOK,10811,-1,140,4.037,0,5,3,8
6776,GA-Original,LOOK,10816,1,103,4.144,4,0,8,4
6777,GA-Original,LOOK,10817,-1,192,8.398,0,2,6,8
6778,GA-Original,LOOK,10818,-1,96,12.723,0,6,2,8
6779,GA-Original,LOOK,10819,1,117,4.422,6,0,8,2
6784,GA-Original,LOOK,10824,-1,178,7.407,0,6,2,8
6785,GA-Original,LOOK,10825,-1,106,9.552,0,6,2,8
6786,GA-Original,LOOK,10826,1,161,5.09,1,0,8,7
6787,GA-Original,LOOK,10827,-1,92,3.797,0,4,4,8
6816,GA-Original,LOOK,10856,1,105,4.131,5,0,8,3
6817,GA-Original,LOOK,10857,-1,100,2.071,0,8,0,8
6818,GA-Original,LOOK,10858,-1,112,7.484,0,9,-1,8
6819,GA-Original,LOOK,10859,-1,134,6.609,0,5,3,8
6780,GA-Original,LOOK,10820,-1,106,13.975,0,8,0,8
6781,GA-Original,LOOK,10821,-1,94,9.195,0,4,4,8
6782,GA-Original,LOOK,10822,-1,132,3.536,0,6,2,8
6783,GA-Original,LOOK,10823,1,287,8.253,2,0,8,6
6812,GA-Original,LOOK,10852,-1,100,7.603,0,7,1,8
6813,GA-Original,LOOK,10853,-1,246,5.287,0,1,7,8
6814,GA-Original,LOOK,10854,-1,92,3.497,0,7,1,8
6815,GA-Original,LOOK,10855,-1,120,10.737,0,7,1,8
6800,GA-Original,LOOK,10840,1,203,12.637,3,0,8,5
6801,GA-Original,LOOK,10841,-1,112,2.705,0,6,2,8
6802,GA-Original,LOOK,10842,-1,196,8.983,0,3,5,8
6803,GA-Original,LOOK,10843,-1,228,7.437,0,1,7,8
6824,GA-Original,LOOK,10864,1,113,5.76,7,0,8,1
6825,GA-Original,LOOK,10865,-1,288,4.29,0,1,7,8
6826,GA-Original,LOOK,10866,1,135,5.34,1,0,8,7
6827,GA-Original,LOOK,10867,1,153,7.429,3,0,8,5
6788,GA-Original,LOOK,10828,1,231,5.532,4,0,8,4
6789,GA-Original,LOOK,10829,1,125,19.091,8,0,8,0
6790,GA-Original,LOOK,10830,-1,196,9.465,0,5,3,8
6791,GA-Original,LOOK,10831,1,169,6.61,1,0,8,7
6820,GA-Original,LOOK,10860,-1,138,13.943,0,4,4,8
6821,GA-Original,LOOK,10861,1,301,7.08,2,1,7,6
6822,GA-Original,LOOK,10862,-1,252,6.795,0,1,7,8
6823,GA-Original,LOOK,10863,1,133,4.567,4,0,8,4
6828,GA-Original,LOOK,10868,-1,106,4.575,0,9,-1,8
6829,GA-Original,LOOK,10869,-1,186,14.537,0,6,2,8
6830,GA-Original,LOOK,10870,-1,70,2.943,0,9,-1,8
6831,GA-Original,LOOK,10871,1,111,4.618,5,0,8,3
6836,GA-Original,LOOK,10876,-1,196,5.091,0,2,6,8
6837,GA-Original,LOOK,10877,-1,218,7.734,0,5,3,8
6838,GA-Original,LOOK,10878,1,107,4.352,6,0,8,2
6839,GA-Original,LOOK,10879,1,147,6.035,1,0,8,7
6796,GA-Original,LOOK,10836,-1,142,23.312,0,3,5,8
6797,GA-Original,LOOK,10837,-1,198,6.886,0,4,4,8
6798,GA-Original,LOOK,10838,-1,108,5.143,0,7,1,8
6799,GA-Original,LOOK,10839,-1,148,7.684,0,3,5,8
6792,GA-Original,LOOK,10832,-1,204,9.537,0,3,5,8
6793,GA-Original,LOOK,10833,-1,198,3.545,0,5,3,8
6794,GA-Original,LOOK,10834,-1,212,27.503,0,2,6,8
6795,GA-Original,LOOK,10835,1,205,6.483,1,0,8,7
6840,GA-Original,LOOK,10880,-1,146,5.196,0,1,7,8
6841,GA-Original,LOOK,10881,-1,206,4.454,0,5,3,8
6842,GA-Original,LOOK,10882,-1,156,6.892,0,8,0,8
6843,GA-Original,LOOK,10883,-1,136,6.339,0,6,2,8
6832,GA-Original,LOOK,10872,-1,146,7.235,0,4,4,8
6833,GA-Original,LOOK,10873,-1,230,6.607,0,2,6,8
6834,GA-Original,LOOK,10874,-1,232,6.899,0,1,7,8
6835,GA-Original,LOOK,10875,-1,200,11.786,0,3,5,8
6844,GA-Original,LOOK,10884,-1,128,7.692,0,5,3,8
6845,GA-Original,LOOK,10885,-1,234,6.525,0,2,6,8
6846,GA-Original,LOOK,10886,-1,134,5.745,0,6,2,8
6847,GA-Original,LOOK,10887,1,257,9.079,2,0,8,6
6808,GA-Original,LOOK,10848,-1,301,14.629,1,4,4,7
6809,GA-Original,LOOK,10849,-1,232,26.987,0,4,4,8
6810,GA-Original,LOOK,10850,-1,280,9.509,0,4,4,8
6811,GA-Original,LOOK,10851,-1,146,6.273,0,7,1,8
6848,GA-Original,LOOK,10888,-1,98,4.86,0,4,4,8
6849,GA-Original,LOOK,10889,-1,98,2.826,0,3,5,8
6850,GA-Original,LOOK,10890,0,301,9.968,3,3,5,5
6851,GA-Original,LOOK,10891,-1,144,11.922,0,6,2,8
6876,GA-Original,LOOK,10916,-1,136,5.962,0,6,2,8
6877,GA-Original,LOOK,10917,-1,90,2.436,0,9,-1,8
6878,GA-Original,LOOK,10918,1,135,5.349,5,0,8,3
6879,GA-Original,LOOK,10919,-1,204,5.105,0,2,6,8
6852,GA-Original,LOOK,10892,-1,118,6.757,0,7,1,8
6853,GA-Original,LOOK,10893,1,301,11.03,4,1,7,4
6854,GA-Original,LOOK,10894,-1,92,8.334,0,10,-2,8
6855,GA-Original,LOOK,10895,-1,144,4.946,0,2,6,8
6856,GA-Original,LOOK,10896,-1,154,10.997,0,5,3,8
6857,GA-Original,LOOK,10897,1,153,6.119,4,0,8,4
6858,GA-Original,LOOK,10898,1,259,6.714,1,0,8,7
6859,GA-Original,LOOK,10899,-1,222,5.891,0,1,7,8
6860,GA-Original,LOOK,10900,1,167,5.33,1,0,8,7
6861,GA-Original,LOOK,10901,-1,100,12.1,0,6,2,8
6862,GA-Original,LOOK,10902,-1,106,4.412,0,8,0,8
6863,GA-Original,LOOK,10903,1,299,7.992,1,0,8,7
6868,GA-Original,LOOK,10908,-1,90,5.327,0,10,-2,8
6869,GA-Original,LOOK,10909,-1,112,6.208,0,4,4,8
6870,GA-Original,LOOK,10910,1,301,6.906,5,1,7,3
6871,GA-Original,LOOK,10911,-1,82,8.317,0,10,-2,8
6804,GA-Original,LOOK,10844,0,301,35.768,1,1,7,7
6805,GA-Original,LOOK,10845,1,267,7.87,6,0,8,2
6806,GA-Original,LOOK,10846,1,207,18.139,3,0,8,5
6807,GA-Original,LOOK,10847,0,301,3.956,1,1,7,7
6872,GA-Original,LOOK,10912,-1,238,5.703,0,3,5,8
6873,GA-Original,LOOK,10913,-1,102,7.193,0,6,2,8
6874,GA-Original,LOOK,10914,-1,194,5.837,0,4,4,8
6875,GA-Original,LOOK,10915,1,181,8.25,2,0,8,6
6884,GA-Original,LOOK,10924,-1,108,4.64,0,6,2,8
6885,GA-Original,LOOK,10925,1,89,3.98,9,0,8,-1
6886,GA-Original,LOOK,10926,1,301,9.015,3,1,7,5
6887,GA-Original,LOOK,10927,-1,216,5.896,0,1,7,8
6880,GA-Original,LOOK,10920,-1,134,4.785,0,6,2,8
6881,GA-Original,LOOK,10921,-1,240,8.694,0,2,6,8
6882,GA-Original,LOOK,10922,-1,120,4.555,0,8,0,8
6883,GA-Original,LOOK,10923,-1,174,9.528,0,4,4,8
6892,GA-Original,LOOK,10932,-1,248,7.731,0,1,7,8
6893,GA-Original,LOOK,10933,1,119,4.52,5,0,8,3
6894,GA-Original,LOOK,10934,-1,76,3.261,0,8,0,8
6895,GA-Original,LOOK,10935,-1,224,5.051,0,1,7,8
6864,GA-Original,LOOK,10904,-1,212,9.316,0,8,0,8
6865,GA-Original,LOOK,10905,1,111,9.509,3,0,8,5
6866,GA-Original,LOOK,10906,-1,240,18.145,0,1,7,8
6867,GA-Original,LOOK,10907,-1,144,5.455,0,2,6,8
6904,GA-Original,LOOK,10944,-1,172,3.76,0,3,5,8
6905,GA-Original,LOOK,10945,1,171,6.283,5,0,8,3
6906,GA-Original,LOOK,10946,1,163,5.278,4,0,8,4
6907,GA-Original,LOOK,10947,-1,146,4.854,0,3,5,8
6896,GA-Original,LOOK,10936,1,129,5.445,8,0,8,0
6897,GA-Original,LOOK,10937,-1,190,3.37,0,3,5,8
6898,GA-Original,LOOK,10938,-1,162,7.084,0,6,2,8
6899,GA-Original,LOOK,10939,-1,118,4.854,0,8,0,8
6908,GA-Original,LOOK,10948,-1,110,8.251,0,5,3,8
6909,GA-Original,LOOK,10949,1,83,3.077,9,0,8,-1
6910,GA-Original,LOOK,10950,1,159,5.387,4,0,8,4
6911,GA-Original,LOOK,10951,-1,106,5.15,0,5,3,8
6888,GA-Original,LOOK,10928,-1,156,6.839,0,3,5,8
6889,GA-Original,LOOK,10929,-1,92,2.53,0,6,2,8
6890,GA-Original,LOOK,10930,1,247,15.781,3,0,8,5
6891,GA-Original,LOOK,10931,-1,122,10.243,0,3,5,8
6928,GA-Original,LOOK,10968,-1,262,4.641,0,3,5,8
6929,GA-Original,LOOK,10969,1,235,4.551,1,0,8,7
6930,GA-Original,LOOK,10970,-1,108,7.272,0,6,2,8
6931,GA-Original,LOOK,10971,-1,206,3.218,0,2,6,8
6920,GA-Original,LOOK,10960,-1,202,3.893,0,4,4,8
6921,GA-Original,LOOK,10961,1,151,4.933,4,0,8,4
6922,GA-Original,LOOK,10962,-1,174,5.489,0,2,6,8
6923,GA-Original,LOOK,10963,1,181,6.634,3,0,8,5
6900,GA-Original,LOOK,10940,1,143,5.675,2,0,8,6
6901,GA-Original,LOOK,10941,-1,162,8.532,0,3,5,8
6902,GA-Original,LOOK,10942,-1,172,7.085,0,5,3,8
6903,GA-Original,LOOK,10943,-1,126,6.462,0,6,2,8
6912,GA-Original,LOOK,10952,1,259,5.701,1,0,8,7
6913,GA-Original,LOOK,10953,-1,288,6.031,0,1,7,8
6914,GA-Original,LOOK,10954,1,241,7.952,2,0,8,6
6915,GA-Original,LOOK,10955,-1,108,5.842,0,6,2,8
6932,GA-Original,LOOK,10972,1,167,6.429,3,0,8,5
6933,GA-Original,LOOK,10973,-1,202,9.538,0,2,6,8
6934,GA-Original,LOOK,10974,-1,108,1.949,0,9,-1,8
6935,GA-Original,LOOK,10975,-1,90,5.456,0,6,2,8
6924,GA-Original,LOOK,10964,-1,154,9.218,0,4,4,8
6925,GA-Original,LOOK,10965,-1,110,6.94,0,9,-1,8
6926,GA-Original,LOOK,10966,-1,122,9.201,0,8,0,8
6927,GA-Original,LOOK,10967,-1,124,5.583,0,7,1,8
6952,GA-Original,LOOK,10992,-1,252,5.82,0,8,0,8
6953,GA-Original,LOOK,10993,1,235,6.46,4,0,8,4
6954,GA-Original,LOOK,10994,-1,116,4.839,0,7,1,8
6955,GA-Original,LOOK,10995,1,143,4.277,2,0,8,6
6944,GA-Original,LOOK,10984,-1,144,4.904,0,5,3,8
6945,GA-Original,LOOK,10985,-1,198,6.187,0,3,5,8
6946,GA-Original,LOOK,10986,1,119,7.118,8,0,8,0
6947,GA-Original,LOOK,10987,1,109,5.17,5,0,8,3
6936,GA-Original,LOOK,10976,-1,142,9.331,0,4,4,8
6937,GA-Original,LOOK,10977,-1,260,7.953,0,1,7,8
6938,GA-Original,LOOK,10978,-1,184,7.859,0,1,7,8
6939,GA-Original,LOOK,10979,-1,132,4.82,0,5,3,8
6968,GA-Original,LOOK,11008,-1,76,3.344,0,9,-1,8
6969,GA-Original,LOOK,11009,-1,248,5.755,0,3,5,8
6970,GA-Original,LOOK,11010,-1,114,4.906,0,4,4,8
6971,GA-Original,LOOK,11011,-1,86,1.437,0,7,1,8
6956,GA-Original,LOOK,10996,-1,162,10.974,0,6,2,8
6957,GA-Original,LOOK,10997,-1,74,2.798,0,10,-2,8
6958,GA-Original,LOOK,10998,1,207,5.74,2,0,8,6
6959,GA-Original,LOOK,10999,-1,172,3.063,0,5,3,8
6916,GA-Original,LOOK,10956,1,181,6.031,2,0,8,6
6917,GA-Original,LOOK,10957,1,147,27.582,4,0,8,4
6918,GA-Original,LOOK,10958,-1,136,8.503,0,5,3,8
6919,GA-Original,LOOK,10959,-1,112,2.832,0,6,2,8
6948,GA-Original,LOOK,10988,-1,122,6.818,0,7,1,8
6949,GA-Original,LOOK,10989,1,137,7.117,5,0,8,3
6950,GA-Original,LOOK,10990,-1,262,9.645,0,1,7,8
6951,GA-Original,LOOK,10991,-1,96,5.246,0,4,4,8
6976,GA-Original,LOOK,11016,-1,244,8.388,0,4,4,8
6977,GA-Original,LOOK,11017,1,121,4.769,3,0,8,5
6978,GA-Original,LOOK,11018,-1,94,4.397,0,5,3,8
6979,GA-Original,LOOK,11019,-1,174,5.195,0,2,6,8
6980,GA-Original,LOOK,11020,1,85,3.737,8,0,8,0
6981,GA-Original,LOOK,11021,-1,152,6.879,0,5,3,8
6982,GA-Original,LOOK,11022,1,111,4.986,10,0,8,-2
6983,GA-Original,LOOK,11023,-1,301,4.601,1,4,4,7
6940,GA-Original,LOOK,10980,1,107,4.658,7,0,8,1
6941,GA-Original,LOOK,10981,-1,218,17.026,0,2,6,8
6942,GA-Original,LOOK,10982,-1,146,11.4,0,4,4,8
6943,GA-Original,LOOK,10983,1,117,5.073,5,0,8,3
6964,GA-Original,LOOK,11004,-1,188,10.015,0,5,3,8
6965,GA-Original,LOOK,11005,-1,134,5.979,0,4,4,8
6966,GA-Original,LOOK,11006,-1,270,6.65,0,5,3,8
6967,GA-Original,LOOK,11007,0,301,4.734,3,3,5,5
6984,GA-Original,LOOK,11024,1,129,5.179,7,0,8,1
6985,GA-Original,LOOK,11025,-1,144,3.462,0,3,5,8
6986,GA-Original,LOOK,11026,-1,150,6.03,0,3,5,8
6987,GA-Original,LOOK,11027,1,273,3.784,3,0,8,5
6960,GA-Original,LOOK,11000,-1,240,6.884,0,4,4,8
6961,GA-Original,LOOK,11001,1,237,6.68,1,0,8,7
6962,GA-Original,LOOK,11002,-1,214,5.664,0,3,5,8
6963,GA-Original,LOOK,11003,-1,254,18.863,0,1,7,8
6996,GA-Original,LOOK,11036,-1,132,5.745,0,5,3,8
6997,GA-Original,LOOK,11037,1,115,4.339,6,0,8,2
6998,GA-Original,LOOK,11038,1,157,5.916,6,0,8,2
6999,GA-Original,LOOK,11039,-1,114,4.747,0,4,4,8
6992,GA-Original,LOOK,11032,1,137,7.63,4,0,8,4
6993,GA-Original,LOOK,11033,-1,90,3.326,0,8,0,8
